time,position,direction
6918902.454774,-4132,R
6918923.183716,-4131,R
6918955.003815,-4130,R
6918995.527116,-4129,R
6919045.482204,-4128,R
6919084.488021,-4127,R
6919107.514197,-4126,R
6919158.917991,-4125,R
6919179.15105,-4124,R
6919190.994625,-4123,R
6919200.939406,-4122,R
6919210.418414,-4121,R
6919220.647988,-4120,R
6919233.267074,-4119,R
6919280.83952,-4120,L
6919297.417989,-4121,L
6919311.231413,-4122,L
6919325.106799,-4123,L
6919342.336168,-4124,L
6919390.967714,-4123,R
6919419.115557,-4122,R
6919490.910945,-4123,L
6919512.181269,-4124,L
6919531.838445,-4125,L
6919555.445393,-4126,L
6919610.711941,-4125,R
6919647.779039,-4124,R
6919716.117242,-4125,L
6919733.542831,-4126,L
6919747.678085,-4127,L
6919760.975496,-4128,L
6919775.397303,-4129,L
6919793.081129,-4130,L
6919820.333315,-4131,L
6919851.583328,-4132,L
6919872.846264,-4133,L
6919886.676669,-4134,L
6919897.329165,-4135,L
6919906.213032,-4136,L
6919913.9188,-4137,L
6919920.782225,-4138,L
6919927.039528,-4139,L
6919932.803725,-4140,L
6919938.219869,-4141,L
6919943.41098,-4142,L
6919948.477036,-4143,L
6919953.472648,-4144,L
6919958.491538,-4145,L
6919963.576854,-4146,L
6919968.833741,-4147,L
6919974.365848,-4148,L
6919980.331024,-4149,L
6919986.937267,-4150,L
6919994.455611,-4151,L
6920003.127869,-4152,L
6920013.283037,-4153,L
6920026.900352,-4154,L
6920054.254814,-4155,L
6920094.291843,-4156,L
6920108.59478,-4157,L
6920119.121296,-4158,L
6920127.834349,-4159,L
6920135.537581,-4160,L
6920142.328785,-4161,L
6920148.82664,-4162,L
6920154.887315,-4163,L
6920161.13521,-4164,L
6920167.350958,-4165,L
6920173.963979,-4166,L
6920181.085512,-4167,L
6920188.506858,-4168,L
6920196.358365,-4169,L
6920205.580284,-4170,L
6920217.205528,-4171,L
6920234.076715,-4172,L
6920285.904709,-4173,L
6920310.162631,-4174,L
6920324.881045,-4175,L
6920337.546241,-4176,L
6920348.804508,-4177,L
6920359.339912,-4178,L
6920369.539857,-4179,L
6920379.620581,-4180,L
6920389.855118,-4181,L
6920400.048526,-4182,L
6920410.174712,-4183,L
6920420.436249,-4184,L
6920430.755007,-4185,L
6920441.512743,-4186,L
6920453.239189,-4187,L
6920466.72671,-4188,L
6920481.741102,-4189,L
6920495.685118,-4190,L
6920507.423231,-4191,L
6920517.623732,-4192,L
6920526.693485,-4193,L
6920534.944118,-4194,L
6920542.636183,-4195,L
6920550.055306,-4196,L
6920557.337727,-4197,L
6920564.545204,-4198,L
6920571.840829,-4199,L
6920579.436839,-4200,L
6920587.46903,-4201,L
6920596.027826,-4202,L
6920604.752268,-4203,L
6920613.411063,-4204,L
6920621.802083,-4205,L
6920629.938069,-4206,L
6920638.029351,-4207,L
6920646.030061,-4208,L
6920654.3471,-4209,L
6920663.177523,-4210,L
6920673.000435,-4211,L
6920685.022231,-4212,L
6920701.353424,-4213,L
6920717.252288,-4214,L
6920729.776986,-4215,L
6920740.491351,-4216,L
6920750.285782,-4217,L
6920759.706383,-4218,L
6920769.158485,-4219,L
6920779.179135,-4220,L
6920790.859527,-4221,L
6920808.941183,-4222,L
6920863.554479,-4221,R
6920933.366314,-4222,L
6920948.073785,-4223,L
6920959.429902,-4224,L
6920969.630495,-4225,L
6920979.0558,-4226,L
6920987.810668,-4227,L
6920995.92608,-4228,L
6921003.51672,-4229,L
6921010.664883,-4230,L
6921017.473884,-4231,L
6921024.035479,-4232,L
6921030.39628,-4233,L
6921036.589065,-4234,L
6921042.649647,-4235,L
6921048.56412,-4236,L
6921054.29704,-4237,L
6921059.865387,-4238,L
6921065.308679,-4239,L
6921070.729602,-4240,L
6921076.276949,-4241,L
6921082.043665,-4242,L
6921088.190468,-4243,L
6921094.794008,-4244,L
6921101.807654,-4245,L
6921109.127908,-4246,L
6921116.703066,-4247,L
6921124.497315,-4248,L
6921132.425859,-4249,L
6921140.397772,-4250,L
6921148.61185,-4251,L
6921157.002166,-4252,L
6921165.40152,-4253,L
6921173.808373,-4254,L
6921182.487519,-4255,L
6921191.687197,-4256,L
6921201.791792,-4257,L
6921213.116113,-4258,L
6921226.607615,-4259,L
6921242.607701,-4260,L
6921259.332112,-4261,L
6921274.285746,-4262,L
6921287.123866,-4263,L
6921298.311856,-4264,L
6921308.128305,-4265,L
6921316.851932,-4266,L
6921324.804809,-4267,L
6921332.420189,-4268,L
6921339.773387,-4269,L
6921346.852514,-4270,L
6921353.772013,-4271,L
6921360.587532,-4272,L
6921367.341385,-4273,L
6921374.093645,-4274,L
6921380.876053,-4275,L
6921387.664035,-4276,L
6921394.386517,-4277,L
6921401.120518,-4278,L
6921407.945315,-4279,L
6921415.006479,-4280,L
6921422.296789,-4281,L
6921429.731467,-4282,L
6921437.365755,-4283,L
6921445.30328,-4284,L
6921453.806076,-4285,L
6921463.307899,-4286,L
6921473.732138,-4287,L
6921484.190895,-4288,L
6921493.962474,-4289,L
6921502.834415,-4290,L
6921511.088437,-4291,L
6921518.851889,-4292,L
6921526.025737,-4293,L
6921532.64111,-4294,L
6921538.762266,-4295,L
6921544.443704,-4296,L
6921549.832053,-4297,L
6921554.972905,-4298,L
6921559.937462,-4299,L
6921564.752077,-4300,L
6921569.4356,-4301,L
6921574.027532,-4302,L
6921578.587945,-4303,L
6921583.153062,-4304,L
6921587.791679,-4305,L
6921592.550034,-4306,L
6921597.408389,-4307,L
6921602.398909,-4308,L
6921607.528872,-4309,L
6921612.824426,-4310,L
6921618.292329,-4311,L
6921623.964527,-4312,L
6921629.824297,-4313,L
6921635.98873,-4314,L
6921642.487141,-4315,L
6921649.272697,-4316,L
6921656.321084,-4317,L
6921663.401451,-4318,L
6921670.460504,-4319,L
6921677.412207,-4320,L
6921684.25554,-4321,L
6921690.977282,-4322,L
6921697.725801,-4323,L
6921704.723281,-4324,L
6921711.454837,-4325,L
6921718.792832,-4326,L
6921726.44199,-4327,L
6921734.790084,-4328,L
6921743.890967,-4329,L
6921753.28731,-4330,L
6921763.98386,-4331,L
6921776.514965,-4332,L
6921794.208236,-4333,L
6921903.637086,-4332,R
6921920.211203,-4331,R
6921932.970009,-4330,R
6921944.634271,-4329,R
6921958.614101,-4328,R
6922010.488372,-4329,L
6922040.10881,-4330,L
6922065.572015,-4331,L
6922101.063778,-4332,L
6922175.669877,-4331,R
6922198.54424,-4330,R
6922219.951415,-4329,R
6922304.772717,-4330,L
6922369.240796,-4329,R
6922380.817374,-4328,R
6922392.964816,-4327,R
6922442.199893,-4328,L
6922461.518091,-4329,L
6922476.965201,-4330,L
6922490.974753,-4331,L
6922507.299317,-4332,L
6922592.048157,-4331,R
6922645.420615,-4330,R
6922681.159172,-4329,R
6922709.012685,-4328,R
6922772.09226,-4329,L
6922800.694357,-4330,L
6922833.796221,-4331,L
6923054.601956,-4332,L
6923090.356994,-4333,L
6923120.756275,-4334,L
6923398.956092,-4335,L
6924223.835388,-4336,L
6925379.84991,-4337,L
6925425.063846,-4338,L
6925464.781823,-4339,L
6925486.11698,-4340,L
6925503.030575,-4341,L
6925519.979262,-4342,L
6925558.217217,-4343,L
6925619.638663,-4344,L
6925634.307263,-4345,L
6925648.05241,-4346,L
6925664.893728,-4347,L
6925699.009951,-4348,L
6925735.149096,-4349,L
6925751.983802,-4350,L
6925764.244558,-4351,L
6925774.510095,-4352,L
6925783.766124,-4353,L
6925792.424864,-4354,L
6925800.88668,-4355,L
6925809.540549,-4356,L
6925818.757338,-4357,L
6925829.017893,-4358,L
6925841.164039,-4359,L
6925855.702733,-4360,L
6925873.965795,-4361,L
6925902.295247,-4362,L
6925926.292246,-4363,L
6925945.059024,-4364,L
6925964.134558,-4365,L
6925980.156107,-4366,L
6925993.30202,-4367,L
6926005.152706,-4368,L
6926016.24966,-4369,L
6926026.391494,-4370,L
6926035.528951,-4371,L
6926044.216801,-4372,L
6926052.319435,-4373,L
6926059.829558,-4374,L
6926066.244451,-4375,L
6926072.184294,-4376,L
6926077.850548,-4377,L
6926083.274915,-4378,L
6926088.550691,-4379,L
6926093.657302,-4380,L
6926098.678655,-4381,L
6926103.55888,-4382,L
6926108.358698,-4383,L
6926113.09374,-4384,L
6926117.789763,-4385,L
6926122.485712,-4386,L
6926127.208679,-4387,L
6926131.995738,-4388,L
6926136.870593,-4389,L
6926141.870261,-4390,L
6926147.055483,-4391,L
6926152.39261,-4392,L
6926158.025456,-4393,L
6926163.9473,-4394,L
6926169.980179,-4395,L
6926176.317665,-4396,L
6926182.801317,-4397,L
6926189.453042,-4398,L
6926196.186117,-4399,L
6926202.882877,-4400,L
6926209.586897,-4401,L
6926216.310899,-4402,L
6926223.260157,-4403,L
6926230.286154,-4404,L
6926237.250709,-4405,L
6926243.979543,-4406,L
6926250.442862,-4407,L
6926256.650017,-4408,L
6926262.594582,-4409,L
6926268.199392,-4410,L
6926273.514575,-4411,L
6926278.549576,-4412,L
6926283.335672,-4413,L
6926287.8924,-4414,L
6926292.222576,-4415,L
6926296.351086,-4416,L
6926300.299118,-4417,L
6926304.077188,-4418,L
6926307.713537,-4419,L
6926311.217222,-4420,L
6926314.619277,-4421,L
6926317.93613,-4422,L
6926321.184206,-4423,L
6926324.368524,-4424,L
6926327.495156,-4425,L
6926330.583327,-4426,L
6926333.610442,-4427,L
6926336.622187,-4428,L
6926339.639432,-4429,L
6926342.678307,-4430,L
6926345.74644,-4431,L
6926348.848166,-4432,L
6926352.019261,-4433,L
6926355.1913,-4434,L
6926358.428265,-4435,L
6926361.694211,-4436,L
6926365.00512,-4437,L
6926368.330491,-4438,L
6926371.697048,-4439,L
6926375.085029,-4440,L
6926378.522548,-4441,L
6926382.002806,-4442,L
6926385.522472,-4443,L
6926389.105914,-4444,L
6926392.742171,-4445,L
6926396.436613,-4446,L
6926400.187535,-4447,L
6926403.967309,-4448,L
6926407.767582,-4449,L
6926411.560912,-4450,L
6926415.352297,-4451,L
6926419.124182,-4452,L
6926422.875696,-4453,L
6926426.605693,-4454,L
6926430.308523,-4455,L
6926434.002242,-4456,L
6926437.695036,-4457,L
6926441.365644,-4458,L
6926445.048919,-4459,L
6926448.730638,-4460,L
6926452.408154,-4461,L
6926456.097577,-4462,L
6926459.775722,-4463,L
6926463.490423,-4464,L
6926467.207734,-4465,L
6926470.963749,-4466,L
6926474.752986,-4467,L
6926478.597296,-4468,L
6926482.49968,-4469,L
6926486.43573,-4470,L
6926490.390668,-4471,L
6926494.351014,-4472,L
6926498.336212,-4473,L
6926502.304576,-4474,L
6926506.271422,-4475,L
6926510.230083,-4476,L
6926514.217614,-4477,L
6926518.285662,-4478,L
6926522.34984,-4479,L
6926526.467222,-4480,L
6926530.602973,-4481,L
6926534.706003,-4482,L
6926538.770681,-4483,L
6926542.792508,-4484,L
6926546.761909,-4485,L
6926550.644923,-4486,L
6926554.929358,-4487,L
6926558.172508,-4488,L
6926561.872449,-4489,L
6926565.4118,-4490,L
6926568.915058,-4491,L
6926572.419187,-4492,L
6926575.93626,-4493,L
6926579.444203,-4494,L
6926582.992554,-4495,L
6926586.634903,-4496,L
6926590.363177,-4497,L
6926594.132766,-4498,L
6926598.243092,-4499,L
6926602.201345,-4500,L
6926606.30393,-4501,L
6926610.603699,-4502,L
6926615.12702,-4503,L
6926619.917616,-4504,L
6926625.014561,-4505,L
6926630.696851,-4506,L
6926637.350057,-4507,L
6926645.729374,-4508,L
6926660.030607,-4509,L
6926712.262875,-4508,R
6926740.264775,-4507,R
6926797.950668,-4508,L
6926816.095397,-4509,L
6926827.890529,-4510,L
6926838.039919,-4511,L
6926847.515001,-4512,L
6926856.809678,-4513,L
6926866.307687,-4514,L
6926876.326819,-4515,L
6926886.993129,-4516,L
6926898.627207,-4517,L
6926912.123097,-4518,L
6926927.832131,-4519,L
6926945.786584,-4520,L
6926964.958358,-4521,L
6926982.493668,-4522,L
6926998.331144,-4523,L
6927016.631465,-4524,L
6927034.870063,-4525,L
6927046.672121,-4526,L
6927055.53408,-4527,L
6927063.193034,-4528,L
6927070.242847,-4529,L
6927076.893978,-4530,L
6927083.318631,-4531,L
6927089.571322,-4532,L
6927095.723385,-4533,L
6927101.879818,-4534,L
6927107.922994,-4535,L
6927113.921762,-4536,L
6927119.707403,-4537,L
6927125.330361,-4538,L
6927130.813616,-4539,L
6927136.170021,-4540,L
6927141.466963,-4541,L
6927146.543797,-4542,L
6927151.752315,-4543,L
6927156.981203,-4544,L
6927162.205942,-4545,L
6927167.446404,-4546,L
6927172.701736,-4547,L
6927177.823829,-4548,L
6927182.855756,-4549,L
6927187.792998,-4550,L
6927192.715723,-4551,L
6927197.597781,-4552,L
6927202.368896,-4553,L
6927207.086289,-4554,L
6927211.892885,-4555,L
6927216.477243,-4556,L
6927220.978491,-4557,L
6927225.651458,-4558,L
6927230.412833,-4559,L
6927235.364557,-4560,L
6927240.509242,-4561,L
6927245.953368,-4562,L
6927251.748324,-4563,L
6927257.885405,-4564,L
6927264.429372,-4565,L
6927271.365093,-4566,L
6927278.656051,-4567,L
6927286.540447,-4568,L
6927294.798024,-4569,L
6927303.807889,-4570,L
6927312.979123,-4571,L
6927321.534845,-4572,L
6927330.127234,-4573,L
6927337.806298,-4574,L
6927345.665787,-4575,L
6927353.653256,-4576,L
6927361.775779,-4577,L
6927369.774915,-4578,L
6927377.570275,-4579,L
6927384.925547,-4580,L
6927391.805787,-4581,L
6927398.375698,-4582,L
6927404.670889,-4583,L
6927410.734027,-4584,L
6927416.60763,-4585,L
6927422.225624,-4586,L
6927427.721046,-4587,L
6927433.082525,-4588,L
6927438.364986,-4589,L
6927443.597985,-4590,L
6927448.820706,-4591,L
6927454.012039,-4592,L
6927459.160594,-4593,L
6927464.353482,-4594,L
6927469.36765,-4595,L
6927474.48078,-4596,L
6927479.607039,-4597,L
6927484.736465,-4598,L
6927489.872576,-4599,L
6927494.998761,-4600,L
6927500.154965,-4601,L
6927505.298465,-4602,L
6927510.433853,-4603,L
6927515.579279,-4604,L
6927520.730983,-4605,L
6927525.901223,-4606,L
6927531.115037,-4607,L
6927536.335702,-4608,L
6927541.683626,-4609,L
6927547.293361,-4610,L
6927553.320148,-4611,L
6927559.879521,-4612,L
6927567.040018,-4613,L
6927574.738379,-4614,L
6927582.830513,-4615,L
6927590.644484,-4616,L
6927597.895406,-4617,L
6927604.661221,-4618,L
6927611.030856,-4619,L
6927617.03355,-4620,L
6927622.766729,-4621,L
6927628.27128,-4622,L
6927633.597315,-4623,L
6927638.751,-4624,L
6927643.72352,-4625,L
6927648.501283,-4626,L
6927653.119752,-4627,L
6927657.590185,-4628,L
6927661.944915,-4629,L
6927666.247498,-4630,L
6927670.516304,-4631,L
6927674.739128,-4632,L
6927678.876491,-4633,L
6927683.106204,-4634,L
6927687.394399,-4635,L
6927691.862813,-4636,L
6927696.358246,-4637,L
6927700.868753,-4638,L
6927705.450777,-4639,L
6927710.090875,-4640,L
6927714.815102,-4641,L
6927719.401089,-4642,L
6927724.227,-4643,L
6927728.950467,-4644,L
6927733.786211,-4645,L
6927738.717305,-4646,L
6927743.663548,-4647,L
6927748.747567,-4648,L
6927753.958122,-4649,L
6927759.461636,-4650,L
6927764.873244,-4651,L
6927770.444202,-4652,L
6927776.193473,-4653,L
6927782.122705,-4654,L
6927787.999845,-4655,L
6927793.99941,-4656,L
6927800.15101,-4657,L
6927806.587477,-4658,L
6927813.280942,-4659,L
6927819.991351,-4660,L
6927826.572057,-4661,L
6927832.68038,-4662,L
6927838.50878,-4663,L
6927844.100608,-4664,L
6927849.539086,-4665,L
6927854.900343,-4666,L
6927860.27334,-4667,L
6927865.719355,-4668,L
6927871.157574,-4669,L
6927876.640181,-4670,L
6927882.124899,-4671,L
6927887.614377,-4672,L
6927893.0583,-4673,L
6927898.460352,-4674,L
6927903.780757,-4675,L
6927909.084163,-4676,L
6927914.316662,-4677,L
6927919.463458,-4678,L
6927924.493977,-4679,L
6927929.396313,-4680,L
6927934.213094,-4681,L
6927938.933247,-4682,L
6927943.549975,-4683,L
6927948.115147,-4684,L
6927952.585469,-4685,L
6927956.966607,-4686,L
6927961.244449,-4687,L
6927965.431163,-4688,L
6927969.556748,-4689,L
6927973.71574,-4690,L
6927977.997009,-4691,L
6927982.493201,-4692,L
6927987.266538,-4693,L
6927992.375538,-4694,L
6927997.827164,-4695,L
6928003.54925,-4696,L
6928009.528926,-4697,L
6928015.651397,-4698,L
6928021.824367,-4699,L
6928028.022652,-4700,L
6928034.212418,-4701,L
6928040.325148,-4702,L
6928046.35049,-4703,L
6928052.355703,-4704,L
6928058.4536,-4705,L
6928064.587996,-4706,L
6928070.632986,-4707,L
6928076.560774,-4708,L
6928082.355748,-4709,L
6928088.01565,-4710,L
6928093.486665,-4711,L
6928098.702219,-4712,L
6928103.637166,-4713,L
6928108.270134,-4714,L
6928112.622828,-4715,L
6928116.744987,-4716,L
6928120.665407,-4717,L
6928124.44607,-4718,L
6928128.085345,-4719,L
6928131.624066,-4720,L
6928135.093047,-4721,L
6928138.511491,-4722,L
6928141.872585,-4723,L
6928145.180141,-4724,L
6928148.468328,-4725,L
6928151.7252,-4726,L
6928154.959295,-4727,L
6928158.1965,-4728,L
6928161.436373,-4729,L
6928164.704856,-4730,L
6928168.017394,-4731,L
6928171.352821,-4732,L
6928174.751988,-4733,L
6928178.222394,-4734,L
6928181.777134,-4735,L
6928185.412557,-4736,L
6928189.125961,-4737,L
6928192.938772,-4738,L
6928196.870322,-4739,L
6928200.885223,-4740,L
6928204.995826,-4741,L
6928209.183614,-4742,L
6928213.464457,-4743,L
6928217.912501,-4744,L
6928222.20951,-4745,L
6928226.707202,-4746,L
6928231.166506,-4747,L
6928235.684864,-4748,L
6928240.205556,-4749,L
6928244.768247,-4750,L
6928249.341476,-4751,L
6928254.014351,-4752,L
6928258.786799,-4753,L
6928263.638358,-4754,L
6928268.559193,-4755,L
6928273.7106,-4756,L
6928279.105838,-4757,L
6928285.074255,-4758,L
6928291.605481,-4759,L
6928299.524821,-4760,L
6928310.362222,-4761,L
6928334.20113,-4762,L
6928396.131311,-4761,R
6928423.723919,-4760,R
6928441.170434,-4759,R
6928458.937352,-4758,R
6928489.603779,-4757,R
6928545.88891,-4758,L
6928647.225053,-4759,L
6928688.621623,-4760,L
6928716.10401,-4761,L
6928739.75681,-4762,L
6928760.546455,-4763,L
6928783.221727,-4764,L
6928817.245581,-4765,L
6928880.151936,-4766,L
6928986.442062,-4765,R
6929154.321873,-4764,R
6929175.268979,-4763,R
6929198.956945,-4762,R
6929214.712367,-4761,R
6929236.052691,-4760,R
6929285.007587,-4761,L
6929314.072198,-4762,L
6929345.017233,-4763,L
6929416.855806,-4762,R
6929449.582248,-4761,R
6929478.959652,-4760,R
6929547.904072,-4761,L
6929591.136251,-4762,L
6929807.041801,-4761,R
6929847.025868,-4760,R
6929949.157447,-4761,L
6929981.847907,-4762,L
6930018.322808,-4763,L
6930179.372027,-4764,L
6930210.579781,-4765,L
6930233.932584,-4766,L
6930262.319017,-4767,L
6930339.638235,-4766,R
6930425.262844,-4767,L
6930458.586279,-4768,L
6930493.809657,-4769,L
6930522.403588,-4770,L
6930553.797822,-4771,L
6930645.748233,-4770,R
6930662.856752,-4769,R
6930677.799257,-4768,R
6930691.84603,-4767,R
6930710.234535,-4766,R
6930775.117925,-4767,L
6930822.262673,-4768,L
6930886.034038,-4767,R
6930913.670683,-4766,R
6930945.523116,-4765,R
6931173.075354,-4766,L
6931883.745249,-4767,L
6932378.181857,-4768,L
6932999.104355,-4767,R
6933015.734305,-4766,R
6933063.940246,-4767,L
6933091.499651,-4768,L
6933114.046184,-4769,L
6933150.968229,-4770,L
6933243.597152,-4769,R
6933858.572752,-4770,L
6934532.616842,-4771,L
6935933.860173,-4772,L
6937270.13682,-4771,R
6937747.868446,-4772,L
6938950.728837,-4773,L
6940115.180367,-4774,L
6941138.68261,-4775,L
6943543.089346,-4774,R
6943549.088781,-4773,R
6943554.320169,-4772,R
6943559.578186,-4771,R
6943565.211199,-4770,R
6943571.570408,-4769,R
6943579.180752,-4768,R
6943588.684612,-4767,R
6943602.044819,-4766,R
6943668.793931,-4767,L
6943734.628126,-4766,R
6943769.158679,-4765,R
6944013.632702,-4766,L
6944172.656797,-4767,L
6944299.03669,-4768,L
6944462.125741,-4769,L
6944562.60434,-4770,L
6944796.698087,-4771,L
6945464.666217,-4772,L
6946377.352258,-4773,L
6948365.996246,-4772,R
6948470.494654,-4771,R
6948503.481316,-4770,R
6948667.702782,-4769,R
6948861.533539,-4768,R
6948910.149088,-4769,L
6948939.177811,-4770,L
6949088.226627,-4771,L
6949232.026628,-4772,L
6949284.295878,-4773,L
6949333.867232,-4774,L
6949426.39575,-4775,L
6949454.130747,-4776,L
6949482.490644,-4777,L
6949517.144399,-4778,L
6949566.414515,-4779,L
6949603.018953,-4780,L
6949639.100304,-4781,L
6949680.875945,-4782,L
6949714.903559,-4783,L
6949744.818014,-4784,L
6949778.271856,-4785,L
6949811.593329,-4786,L
6949842.56892,-4787,L
6949910.256671,-4786,R
6949946.844646,-4785,R
6949967.297258,-4784,R
6949988.963968,-4783,R
6950027.675754,-4782,R
6950127.029217,-4781,R
6950159.545255,-4780,R
6950199.363751,-4779,R
6950251.45578,-4778,R
6950569.085719,-4779,L
6950679.67371,-4780,L
6950712.048527,-4781,L
6950842.591357,-4780,R
6950880.779537,-4779,R
6950942.167504,-4780,L
6951146.637221,-4781,L
6951191.645568,-4782,L
6951352.333943,-4783,L
6951538.680504,-4784,L
6951935.516144,-4785,L
6952889.28225,-4786,L
6954060.084533,-4785,R
6954071.894961,-4784,R
6954085.263427,-4783,R
6954139.248382,-4782,R
6954511.991856,-4783,L
6954830.665878,-4784,L
6955063.058998,-4785,L
6955676.803687,-4786,L
6956412.418986,-4787,L
6957167.313393,-4786,R
6957231.044612,-4785,R
6957405.073734,-4786,L
6957566.056441,-4785,R
6957594.151748,-4784,R
6957615.741349,-4783,R
6957637.562558,-4782,R
6957709.999535,-4783,L
6957751.616512,-4784,L
6957797.052707,-4785,L
6957839.499619,-4786,L
6958040.772465,-4787,L
6958577.887928,-4788,L
6959525.524664,-4787,R
6959685.343236,-4788,L
6960594.952459,-4789,L
6960987.414206,-4788,R
6961007.798764,-4787,R
6961030.116042,-4786,R
6961057.36484,-4785,R
6961187.808637,-4786,L
6961240.667529,-4787,L
6961411.598426,-4788,L
6962065.355744,-4789,L
6964550.48283,-4788,R
6964582.639428,-4787,R
6964630.420005,-4786,R
6964701.667941,-4787,L
6964970.852834,-4788,L
6965027.813183,-4787,R
6965042.575413,-4786,R
6965322.32673,-4785,R
6965687.916288,-4786,L
6965863.398303,-4787,L
6966028.944037,-4788,L
6966524.149679,-4789,L
6967067.589951,-4790,L
6967347.099567,-4791,L
6968916.808722,-4792,L
6972935.20374,-4793,L
6975536.574316,-4792,R
6975543.626703,-4791,R
6975550.716516,-4790,R
6975559.605327,-4789,R
6975576.342777,-4788,R
