time,position,direction
10808062.562419,-7246,L
10808071.404402,-7247,L
10808079.998795,-7248,L
10808088.974184,-7249,L
10808098.344753,-7250,L
10808108.452906,-7251,L
10808119.247957,-7252,L
10808132.166408,-7253,L
10808149.306455,-7254,L
10808168.899786,-7255,L
10808185.598357,-7256,L
10808199.291724,-7257,L
10808211.261779,-7258,L
10808222.295717,-7259,L
10808232.564719,-7260,L
10808242.349616,-7261,L
10808251.903035,-7262,L
10808261.199975,-7263,L
10808270.254863,-7264,L
10808279.539192,-7265,L
10808289.700973,-7266,L
10808301.416106,-7267,L
10808316.176219,-7268,L
10808335.817624,-7269,L
10808360.541151,-7270,L
10808381.508817,-7271,L
10808398.388219,-7272,L
10808412.752504,-7273,L
10808425.40068,-7274,L
10808438.782162,-7275,L
10808455.847877,-7276,L
10808490.315949,-7277,L
10808539.833373,-7278,L
10808558.974654,-7279,L
10808573.339457,-7280,L
10808587.493541,-7281,L
10808600.610582,-7282,L
10808614.499392,-7283,L
10808629.377355,-7284,L
10808643.792288,-7285,L
10808656.710424,-7286,L
10808667.591678,-7287,L
10808677.072431,-7288,L
10808685.629991,-7289,L
10808693.486857,-7290,L
10808701.117133,-7291,L
10808708.622447,-7292,L
10808716.065059,-7293,L
10808723.393912,-7294,L
10808730.783469,-7295,L
10808738.229358,-7296,L
10808745.9118,-7297,L
10808753.908386,-7298,L
10808762.429151,-7299,L
10808772.209603,-7300,L
10808784.021772,-7301,L
10808798.345502,-7302,L
10808814.242749,-7303,L
10808829.666428,-7304,L
10808843.98551,-7305,L
10808856.991349,-7306,L
10808869.029885,-7307,L
10808881.175086,-7308,L
10808893.050698,-7309,L
10808904.331947,-7310,L
10808915.445976,-7311,L
10808926.345619,-7312,L
10808937.48661,-7313,L
10808949.485091,-7314,L
10808962.98422,-7315,L
10808978.894171,-7316,L
10808996.780227,-7317,L
10809020.28014,-7318,L
10809058.433926,-7319,L
10809077.450931,-7320,L
10809092.817389,-7321,L
10809108.137347,-7322,L
10809124.13476,-7323,L
10809148.643345,-7324,L
10809183.513765,-7325,L
10809202.821896,-7326,L
10809215.770105,-7327,L
10809227.526941,-7328,L
10809239.093853,-7329,L
10809250.151772,-7330,L
10809260.044964,-7331,L
10809269.137796,-7332,L
10809277.914428,-7333,L
10809287.011871,-7334,L
10809296.703584,-7335,L
10809307.083826,-7336,L
10809318.477018,-7337,L
10809331.126713,-7338,L
10809344.207495,-7339,L
10809356.947522,-7340,L
10809369.16626,-7341,L
10809380.394824,-7342,L
10809390.65879,-7343,L
10809400.544834,-7344,L
10809410.246084,-7345,L
10809420.117665,-7346,L
10809430.84868,-7347,L
10809442.014301,-7348,L
10809453.379586,-7349,L
10809464.252674,-7350,L
10809473.956035,-7351,L
10809482.489188,-7352,L
10809490.197945,-7353,L
10809497.286542,-7354,L
10809503.892923,-7355,L
10809510.182753,-7356,L
10809516.239066,-7357,L
10809522.14616,-7358,L
10809527.935996,-7359,L
10809533.679535,-7360,L
10809539.422649,-7361,L
10809545.319521,-7362,L
10809551.516537,-7363,L
10809558.228009,-7364,L
10809565.736249,-7365,L
10809574.460345,-7366,L
10809584.873345,-7367,L
10809597.810111,-7368,L
10809612.37469,-7369,L
10809625.214586,-7370,L
10809636.289838,-7371,L
10809646.163216,-7372,L
10809655.028754,-7373,L
10809663.692554,-7374,L
10809672.043413,-7375,L
10809680.540771,-7376,L
10809689.261052,-7377,L
10809698.053184,-7378,L
10809706.857704,-7379,L
10809715.727131,-7380,L
10809725.084534,-7381,L
10809735.989362,-7382,L
10809749.886652,-7383,L
10809771.297109,-7384,L
10809891.27527,-7385,L
10809931.413847,-7386,L
10809950.308872,-7387,L
10809968.932493,-7388,L
10810027.795782,-7387,R
10810081.646819,-7388,L
10810095.493073,-7389,L
10810106.970986,-7390,L
10810117.607947,-7391,L
10810128.089447,-7392,L
10810138.018675,-7393,L
10810147.466225,-7394,L
10810156.59676,-7395,L
10810165.407447,-7396,L
10810173.939027,-7397,L
10810182.772491,-7398,L
10810191.974507,-7399,L
10810202.094381,-7400,L
10810213.050023,-7401,L
10810227.338476,-7402,L
10810246.24239,-7403,L
10810269.599341,-7404,L
10810296.983335,-7405,L
10810397.131835,-7404,R
10810435.66382,-7405,L
10810449.122431,-7406,L
10810459.463358,-7407,L
10810468.832853,-7408,L
10810477.952055,-7409,L
10810487.390105,-7410,L
10810498.001659,-7411,L
10810510.142675,-7412,L
10810522.90772,-7413,L
10810536.592995,-7414,L
10810553.041032,-7415,L
10810573.60274,-7416,L
10810689.945873,-7417,L
10810706.879219,-7418,L
10810719.178529,-7419,L
10810729.529771,-7420,L
10810738.645325,-7421,L
10810746.941037,-7422,L
10810754.708978,-7423,L
10810762.465974,-7424,L
10810770.691335,-7425,L
10810779.335191,-7426,L
10810789.361882,-7427,L
10810801.187309,-7428,L
10810815.265135,-7429,L
10810831.633228,-7430,L
10810847.732529,-7431,L
10810861.34636,-7432,L
10810872.634572,-7433,L
10810881.704219,-7434,L
10810889.701972,-7435,L
10810896.771495,-7436,L
10810903.082417,-7437,L
10810908.787624,-7438,L
10810913.967467,-7439,L
10810918.944406,-7440,L
10810923.938325,-7441,L
10810929.004559,-7442,L
10810934.216309,-7443,L
10810939.578835,-7444,L
10810945.263524,-7445,L
10810951.464262,-7446,L
10810958.254696,-7447,L
10810965.434404,-7448,L
10810972.61513,-7449,L
10810980.101203,-7450,L
10810987.488779,-7451,L
10810995.358644,-7452,L
10811003.906853,-7453,L
10811013.567826,-7454,L
10811025.135923,-7455,L
10811041.745329,-7456,L
10811132.781904,-7457,L
10811235.215635,-7456,R
10811289.499351,-7457,L
10811346.512311,-7458,L
10811468.934313,-7459,L
10811552.784978,-7460,L
10811600.697662,-7461,L
10811650.609136,-7462,L
10811781.514829,-7463,L
10811815.671054,-7464,L
10812046.963522,-7465,L
10812101.658196,-7466,L
10812134.857878,-7467,L
10812201.359591,-7466,R
10812223.347244,-7465,R
10812282.371143,-7466,L
10812296.260285,-7467,L
10812311.483764,-7468,L
10812329.783555,-7469,L
10812350.174395,-7470,L
10812371.956607,-7471,L
10812390.378971,-7472,L
10812406.134165,-7473,L
10812420.241583,-7474,L
10812434.616368,-7475,L
10812454.541139,-7476,L
10812505.907651,-7477,L
10812541.440878,-7478,L
10812575.743305,-7479,L
10812595.17399,-7480,L
10812608.689508,-7481,L
10812621.263685,-7482,L
10812631.905109,-7483,L
10812641.645173,-7484,L
10812651.683512,-7485,L
10812663.682215,-7486,L
10812680.311583,-7487,L
10812714.174886,-7488,L
10812756.874376,-7487,R
10812811.167685,-7488,L
10812835.607993,-7489,L
10812853.2802,-7490,L
10812868.624806,-7491,L
10812885.22699,-7492,L
10812902.802068,-7493,L
10812919.516972,-7494,L
10812934.583545,-7495,L
10812947.989897,-7496,L
10812960.085229,-7497,L
10812970.161178,-7498,L
10812978.390336,-7499,L
10812985.622968,-7500,L
10812992.086203,-7501,L
10812998.063592,-7502,L
10813003.668208,-7503,L
10813009.007956,-7504,L
10813014.110763,-7505,L
10813018.762928,-7506,L
10813023.294057,-7507,L
10813027.572689,-7508,L
10813031.711897,-7509,L
10813035.650737,-7510,L
10813039.472449,-7511,L
10813043.146552,-7512,L
10813046.922468,-7513,L
10813050.446887,-7514,L
10813054.474912,-7515,L
10813058.252606,-7516,L
10813062.474553,-7517,L
10813066.806425,-7518,L
10813071.291444,-7519,L
10813075.788851,-7520,L
10813080.31524,-7521,L
10813084.891424,-7522,L
10813089.483904,-7523,L
10813094.121754,-7524,L
10813098.813696,-7525,L
10813103.573063,-7526,L
10813108.402077,-7527,L
10813113.371978,-7528,L
10813118.435582,-7529,L
10813123.628592,-7530,L
10813128.864657,-7531,L
10813134.153943,-7532,L
10813139.562358,-7533,L
10813145.096808,-7534,L
10813150.801607,-7535,L
10813156.641961,-7536,L
10813162.482666,-7537,L
10813168.266372,-7538,L
10813173.94845,-7539,L
10813179.501067,-7540,L
10813184.947832,-7541,L
10813190.291303,-7542,L
10813195.596182,-7543,L
10813200.911857,-7544,L
10813206.296957,-7545,L
10813211.672038,-7546,L
10813217.094786,-7547,L
10813222.746383,-7548,L
10813228.701531,-7549,L
10813235.16421,-7550,L
10813242.654173,-7551,L
10813251.2574,-7552,L
10813260.592229,-7553,L
10813269.490785,-7554,L
10813277.833849,-7555,L
10813285.737232,-7556,L
10813293.393934,-7557,L
10813301.086264,-7558,L
10813309.149609,-7559,L
10813318.201089,-7560,L
10813328.888475,-7561,L
10813341.909962,-7562,L
10813355.601922,-7563,L
10813367.394091,-7564,L
10813377.827221,-7565,L
10813387.098069,-7566,L
10813395.732462,-7567,L
10813404.167839,-7568,L
10813412.719381,-7569,L
10813420.922761,-7570,L
10813429.073179,-7571,L
10813437.428964,-7572,L
10813445.146054,-7573,L
10813453.316527,-7574,L
10813461.926402,-7575,L
10813471.308396,-7576,L
10813491.747403,-7577,L
10813502.409956,-7578,L
10813512.840864,-7579,L
10813523.428343,-7580,L
10813534.84885,-7581,L
10813547.878448,-7582,L
10813564.365818,-7583,L
10813635.07009,-7584,L
10813651.188243,-7585,L
10813660.743643,-7586,L
10813668.329493,-7587,L
10813674.839116,-7588,L
10813680.677914,-7589,L
10813686.015682,-7590,L
10813690.966306,-7591,L
10813695.589322,-7592,L
10813699.965194,-7593,L
10813704.147013,-7594,L
10813708.188981,-7595,L
10813712.156154,-7596,L
10813716.104976,-7597,L
10813720.097982,-7598,L
10813724.078858,-7599,L
10813727.966995,-7600,L
10813731.979094,-7601,L
10813736.049599,-7602,L
10813740.172863,-7603,L
10813744.369589,-7604,L
10813748.703091,-7605,L
10813753.250979,-7606,L
10813758.13977,-7607,L
10813763.559499,-7608,L
10813769.796255,-7609,L
10813777.196701,-7610,L
10813786.720342,-7611,L
10813801.881191,-7612,L
10813827.753797,-7613,L
10813845.112452,-7614,L
10813857.456466,-7615,L
10813867.483749,-7616,L
10813876.310566,-7617,L
10813884.418113,-7618,L
10813892.068019,-7619,L
10813899.197819,-7620,L
10813906.006365,-7621,L
10813912.505377,-7622,L
10813918.848668,-7623,L
10813925.147683,-7624,L
10813931.373754,-7625,L
10813937.506271,-7626,L
10813943.520418,-7627,L
10813949.414438,-7628,L
10813955.262884,-7629,L
10813960.878463,-7630,L
10813966.43282,-7631,L
10813971.964529,-7632,L
10813977.75005,-7633,L
10813984.424967,-7634,L
10813992.598829,-7635,L
10814001.818993,-7636,L
10814012.338603,-7637,L
10814023.596334,-7638,L
10814033.490526,-7639,L
10814041.874719,-7640,L
10814049.481958,-7641,L
10814056.11482,-7642,L
10814062.188301,-7643,L
10814067.870804,-7644,L
10814073.237497,-7645,L
10814078.260972,-7646,L
10814083.165782,-7647,L
10814087.842001,-7648,L
10814092.330168,-7649,L
10814096.603578,-7650,L
10814100.968765,-7651,L
10814104.65396,-7652,L
10814108.407747,-7653,L
10814112.041165,-7654,L
10814115.546677,-7655,L
10814118.986949,-7656,L
10814122.353148,-7657,L
10814125.626719,-7658,L
10814128.843494,-7659,L
10814132.03101,-7660,L
10814135.036158,-7661,L
10814138.032417,-7662,L
10814141.037528,-7663,L
10814143.945899,-7664,L
10814146.885289,-7665,L
10814149.786716,-7666,L
10814152.700772,-7667,L
10814155.632347,-7668,L
10814158.606532,-7669,L
10814161.574644,-7670,L
10814164.608532,-7671,L
10814167.697735,-7672,L
10814170.869806,-7673,L
10814174.162895,-7674,L
10814177.590279,-7675,L
10814181.20953,-7676,L
10814185.034298,-7677,L
10814189.127821,-7678,L
10814193.514933,-7679,L
10814198.297837,-7680,L
10814203.563142,-7681,L
10814209.454606,-7682,L
10814216.129338,-7683,L
10814223.927038,-7684,L
10814233.34057,-7685,L
10814245.65788,-7686,L
10814268.103065,-7687,L
10814291.25576,-7688,L
10814305.005071,-7689,L
10814315.119742,-7690,L
10814323.661359,-7691,L
10814331.322041,-7692,L
10814338.489249,-7693,L
10814345.499773,-7694,L
10814352.523686,-7695,L
10814359.683598,-7696,L
10814366.913452,-7697,L
10814374.239954,-7698,L
10814382.080042,-7699,L
10814390.328125,-7700,L
10814399.011833,-7701,L
10814407.872427,-7702,L
10814416.682021,-7703,L
10814425.319396,-7704,L
10814435.115274,-7705,L
10814447.999559,-7706,L
10814465.935485,-7707,L
10814487.573866,-7708,L
10814503.096914,-7709,L
10814513.230974,-7710,L
10814521.413243,-7711,L
10814528.316805,-7712,L
10814534.355897,-7713,L
10814539.901014,-7714,L
10814544.964859,-7715,L
10814549.751633,-7716,L
10814554.32728,-7717,L
10814558.705577,-7718,L
10814562.903433,-7719,L
10814566.995771,-7720,L
10814570.986999,-7721,L
10814574.86434,-7722,L
10814578.579776,-7723,L
10814582.23086,-7724,L
10814585.791797,-7725,L
10814589.289754,-7726,L
10814592.821118,-7727,L
10814596.14754,-7728,L
10814599.433925,-7729,L
10814602.711921,-7730,L
10814605.986066,-7731,L
10814609.244192,-7732,L
10814612.464986,-7733,L
10814615.673187,-7734,L
10814618.883147,-7735,L
10814622.143125,-7736,L
10814625.501046,-7737,L
10814628.943633,-7738,L
10814632.467812,-7739,L
10814636.153489,-7740,L
10814639.797129,-7741,L
10814643.654396,-7742,L
10814647.730716,-7743,L
10814652.07518,-7744,L
10814656.667142,-7745,L
10814661.755153,-7746,L
10814667.551118,-7747,L
10814674.255202,-7748,L
10814682.171123,-7749,L
10814691.644413,-7750,L
10814702.051987,-7751,L
10814712.421563,-7752,L
10814722.854711,-7753,L
10814733.34173,-7754,L
10814743.479734,-7755,L
10814753.538239,-7756,L
10814763.971147,-7757,L
10814774.823827,-7758,L
10814786.045336,-7759,L
10814797.384714,-7760,L
10814808.586242,-7761,L
10814819.55794,-7762,L
10814830.677209,-7763,L
10814843.365756,-7764,L
10814859.527482,-7765,L
10814874.303021,-7766,L
10814886.703256,-7767,L
10814896.922889,-7768,L
10814905.59356,-7769,L
10814913.313316,-7770,L
10814920.406191,-7771,L
10814926.912073,-7772,L
10814932.935073,-7773,L
10814938.566522,-7774,L
10814943.910344,-7775,L
10814949.134391,-7776,L
10814954.427344,-7777,L
10814960.031589,-7778,L
10814965.948053,-7779,L
10814972.175031,-7780,L
10814978.643062,-7781,L
10814985.209018,-7782,L
10814991.757382,-7783,L
10814998.2998,-7784,L
10815004.877571,-7785,L
10815011.508063,-7786,L
10815018.198573,-7787,L
10815024.93286,-7788,L
10815031.751312,-7789,L
10815038.754466,-7790,L
10815046.224726,-7791,L
10815054.287811,-7792,L
10815062.976111,-7793,L
10815072.556862,-7794,L
10815083.846426,-7795,L
10815100.105484,-7796,L
10815127.691106,-7797,L
10815155.134932,-7798,L
10815179.20206,-7799,L
10815197.605203,-7800,L
10815213.237861,-7801,L
10815227.114134,-7802,L
10815239.927457,-7803,L
10815252.642392,-7804,L
10815268.199866,-7805,L
10815328.204104,-7804,R
10815349.864503,-7803,R
10815376.208973,-7802,R
10815455.270642,-7803,L
10815478.873387,-7804,L
10815542.988241,-7803,R
10815581.485153,-7802,R
10815624.764062,-7803,L
10815639.329993,-7804,L
10815650.827832,-7805,L
10815661.869621,-7806,L
10815672.404546,-7807,L
10815682.715233,-7808,L
10815692.647777,-7809,L
10815702.579469,-7810,L
10815711.80341,-7811,L
10815720.459507,-7812,L
10815728.466982,-7813,L
10815735.994537,-7814,L
10815742.902821,-7815,L
10815749.595831,-7816,L
10815756.062381,-7817,L
10815762.365154,-7818,L
10815768.660188,-7819,L
10815775.37829,-7820,L
10815781.870487,-7821,L
10815789.138934,-7822,L
10815797.472553,-7823,L
10815807.750963,-7824,L
10815822.094174,-7825,L
10815888.208115,-7824,R
10815916.440914,-7823,R
10815981.167742,-7824,L
10816000.639964,-7825,L
10816020.350053,-7826,L
10816039.570537,-7827,L
10816061.466229,-7828,L
10816087.849402,-7829,L
10816116.838914,-7830,L
10816184.707703,-7831,L
10816204.600253,-7832,L
10816217.407335,-7833,L
10816227.773411,-7834,L
10816236.756022,-7835,L
10816245.020364,-7836,L
10816252.882007,-7837,L
10816260.3901,-7838,L
10816267.851878,-7839,L
10816275.638263,-7840,L
10816283.045115,-7841,L
10816290.999147,-7842,L
10816299.759594,-7843,L
10816309.280328,-7844,L
10816319.947399,-7845,L
10816331.93314,-7846,L
10816344.863498,-7847,L
10816357.566545,-7848,L
10816369.778079,-7849,L
10816381.676505,-7850,L
10816393.34862,-7851,L
10816404.559648,-7852,L
10816414.919594,-7853,L
10816424.372273,-7854,L
10816432.842427,-7855,L
10816440.694312,-7856,L
10816448.226774,-7857,L
10816455.827902,-7858,L
10816464.125207,-7859,L
10816473.9604,-7860,L
10816487.863876,-7861,L
10816556.440008,-7862,L
10816662.427159,-7863,L
10816696.66668,-7864,L
10816712.445633,-7865,L
10816727.058822,-7866,L
10816743.809485,-7867,L
10816764.146956,-7868,L
10816967.364199,-7869,L
10817043.178353,-7870,L
10817119.489983,-7871,L
10817287.25761,-7872,L
10817318.173338,-7873,L
10817335.966859,-7874,L
10817352.6843,-7875,L
10817375.774829,-7876,L
10817442.435022,-7875,R
10817624.659544,-7876,L
10817791.113651,-7877,L
10817848.125316,-7878,L
10817947.906951,-7877,R
10818221.005941,-7878,L
10818349.129281,-7879,L
10818702.622722,-7880,L
10819237.676878,-7881,L
10819969.067884,-7882,L
10820894.312381,-7883,L
10821886.791252,-7882,R
10821899.353041,-7881,R
10821912.782301,-7880,R
10821972.084234,-7881,L
10822213.09266,-7882,L
10822335.661292,-7881,R
10822463.588692,-7882,L
10822727.617778,-7881,R
10823033.652141,-7882,L
10823421.748694,-7883,L
10823876.901825,-7884,L
10825247.888819,-7885,L
10829947.729831,-7886,L
10831950.287263,-7885,R
10831978.758041,-7884,R
10832004.126561,-7883,R
10832077.703393,-7884,L
10832102.363996,-7885,L
10832148.435446,-7886,L
10832183.000871,-7887,L
10832202.229541,-7888,L
10832219.316404,-7889,L
10832235.894217,-7890,L
10832252.282756,-7891,L
10832274.627072,-7892,L
10832315.969117,-7893,L
10832349.100431,-7894,L
10832373.135078,-7895,L
10832392.041937,-7896,L
10832407.148936,-7897,L
10832420.42879,-7898,L
10832433.32265,-7899,L
10832454.095004,-7900,L
10832489.158886,-7901,L
10832549.005166,-7900,R
10832622.017338,-7901,L
10833135.570034,-7900,R
10833176.49064,-7899,R
10833290.240143,-7900,L
10833346.470356,-7901,L
10833369.672236,-7902,L
10833383.937856,-7903,L
10833395.13057,-7904,L
10833404.925634,-7905,L
10833413.871042,-7906,L
10833422.267216,-7907,L
10833430.369191,-7908,L
10833438.437258,-7909,L
10833446.746136,-7910,L
10833455.541972,-7911,L
10833465.129132,-7912,L
10833475.593762,-7913,L
10833487.498504,-7914,L
10833501.628107,-7915,L
10833518.264124,-7916,L
10833535.171822,-7917,L
10833552.087577,-7918,L
10833569.61286,-7919,L
10833587.594083,-7920,L
10833605.044515,-7921,L
10833622.464652,-7922,L
10833639.642162,-7923,L
10833662.235587,-7924,L
10833733.037343,-7923,R
10833764.76071,-7922,R
10833806.515843,-7921,R
10834260.561478,-7922,L
10834567.052324,-7923,L
10835222.633954,-7924,L
10835868.384817,-7925,L
10837517.311469,-7926,L
10839358.616068,-7927,L
10840411.453675,-7928,L
10842954.261727,-7927,R
10842968.834733,-7926,R
10842985.602748,-7925,R
10843120.51077,-7926,L
10843157.479667,-7927,L
10843226.052636,-7928,L
10843298.552316,-7929,L
10843401.73197,-7930,L
10843586.708597,-7931,L
10844070.67328,-7932,L
10845619.36373,-7933,L
10847601.288069,-7934,L
10847709.975619,-7935,L
10848015.164878,-7936,L
10850245.602962,-7937,L
10853470.827199,-7936,R
10853479.91005,-7935,R
10853490.513845,-7934,R
10853554.764703,-7935,L
10853593.853925,-7936,L
10853719.214642,-7937,L
10854637.549524,-7938,L
10856808.471831,-7939,L
10863974.142076,-7938,R
10863983.605515,-7937,R
10863991.515751,-7936,R
10863999.995092,-7935,R
10864010.607091,-7934,R
10864034.171783,-7933,R
10864071.945948,-7934,L
10864093.671366,-7935,L
10864117.507036,-7936,L
10864275.754684,-7937,L
10864536.931012,-7938,L
10864650.209805,-7937,R
10864895.762047,-7938,L
10865751.067186,-7939,L
10867361.892805,-7940,L
10867658.122723,-7941,L
10870045.751643,-7942,L
10874501.550951,-7941,R
10874524.313505,-7940,R
10874577.674258,-7941,L
10874612.999806,-7942,L
10875581.52809,-7943,L
10885000.585761,-7942,R
10885012.086306,-7941,R
10885025.654825,-7940,R
10885079.914364,-7941,L
10885101.556228,-7942,L
10885406.289421,-7943,L
10889037.683963,-7944,L
10893967.979856,-7945,L
10894641.324061,-7946,L
10895518.201667,-7945,R
10895533.905234,-7944,R
10895588.387623,-7945,L
10895697.38166,-7946,L
10896213.541142,-7947,L
10899051.266104,-7948,L
10906034.659961,-7947,R
10906058.103416,-7946,R
10906098.486311,-7947,L
10906127.635585,-7948,L
10908998.069788,-7949,L
10912042.744489,-7950,L
10916471.441154,-7951,L
