time,position,direction
10134224.730937,-5245,L
10134232.344927,-5246,L
10134239.923713,-5247,L
10134247.39863,-5248,L
10134254.870103,-5249,L
10134262.251169,-5250,L
10134269.626995,-5251,L
10134277.009283,-5252,L
10134284.439497,-5253,L
10134291.805934,-5254,L
10134298.987281,-5255,L
10134306.148738,-5256,L
10134313.824764,-5257,L
10134322.329337,-5258,L
10134331.315367,-5259,L
10134340.224305,-5260,L
10134348.708322,-5261,L
10134356.461014,-5262,L
10134363.464659,-5263,L
10134369.845366,-5264,L
10134375.923391,-5265,L
10134381.93175,-5266,L
10134387.940758,-5267,L
10134394.089893,-5268,L
10134400.471249,-5269,L
10134407.161193,-5270,L
10134414.246744,-5271,L
10134422.069639,-5272,L
10134430.754524,-5273,L
10134439.739776,-5274,L
10134448.939711,-5275,L
10134457.947575,-5276,L
10134466.331259,-5277,L
10134474.189209,-5278,L
10134481.557813,-5279,L
10134488.567772,-5280,L
10134495.322883,-5281,L
10134502.070752,-5282,L
10134508.855825,-5283,L
10134515.709527,-5284,L
10134522.941151,-5285,L
10134530.752008,-5286,L
10134539.380468,-5287,L
10134548.858567,-5288,L
10134559.740595,-5289,L
10134575.511049,-5290,L
10134602.025552,-5291,L
10134620.503625,-5292,L
10134631.64439,-5293,L
10134640.392349,-5294,L
10134647.972172,-5295,L
10134654.773597,-5296,L
10134660.973769,-5297,L
10134666.692706,-5298,L
10134672.223478,-5299,L
10134677.36181,-5300,L
10134682.531512,-5301,L
10134687.710713,-5302,L
10134692.993655,-5303,L
10134698.410873,-5304,L
10134704.07581,-5305,L
10134710.027781,-5306,L
10134716.321341,-5307,L
10134723.015007,-5308,L
10134730.023485,-5309,L
10134737.27509,-5310,L
10134744.728582,-5311,L
10134752.396515,-5312,L
10134760.246799,-5313,L
10134768.511892,-5314,L
10134777.64905,-5315,L
10134789.683343,-5316,L
10134838.589541,-5317,L
10134855.680074,-5318,L
10134865.950905,-5319,L
10134876.103515,-5320,L
10134887.753441,-5321,L
10134900.524003,-5322,L
10134912.44989,-5323,L
10134923.331769,-5324,L
10134933.826412,-5325,L
10134944.385943,-5326,L
10134955.853094,-5327,L
10134967.172709,-5328,L
10134977.714203,-5329,L
10134987.398466,-5330,L
10134996.0385,-5331,L
10135003.735396,-5332,L
10135011.078926,-5333,L
10135018.190625,-5334,L
10135024.833144,-5335,L
10135031.057834,-5336,L
10135036.911955,-5337,L
10135042.486874,-5338,L
10135047.949925,-5339,L
10135053.501234,-5340,L
10135059.15019,-5341,L
10135064.955459,-5342,L
10135070.897745,-5343,L
10135076.946696,-5344,L
10135083.150924,-5345,L
10135089.527649,-5346,L
10135096.048448,-5347,L
10135102.638986,-5348,L
10135109.193913,-5349,L
10135115.53962,-5350,L
10135121.573165,-5351,L
10135127.165306,-5352,L
10135132.328768,-5353,L
10135137.16664,-5354,L
10135141.783663,-5355,L
10135146.261391,-5356,L
10135150.668101,-5357,L
10135155.037127,-5358,L
10135159.383635,-5359,L
10135163.717049,-5360,L
10135168.048242,-5361,L
10135172.509748,-5362,L
10135176.66785,-5363,L
10135180.923562,-5364,L
10135185.130405,-5365,L
10135189.343247,-5366,L
10135193.661477,-5367,L
10135198.177075,-5368,L
10135202.891097,-5369,L
10135207.83119,-5370,L
10135213.029781,-5371,L
10135218.532461,-5372,L
10135224.396118,-5373,L
10135230.460162,-5374,L
10135236.601834,-5375,L
10135242.731637,-5376,L
10135248.830254,-5377,L
10135254.96189,-5378,L
10135261.162747,-5379,L
10135267.624009,-5380,L
10135274.419082,-5381,L
10135281.397375,-5382,L
10135288.341279,-5383,L
10135295.289943,-5384,L
10135302.424938,-5385,L
10135309.951836,-5386,L
10135318.072654,-5387,L
10135326.549356,-5388,L
10135334.998948,-5389,L
10135343.411151,-5390,L
10135351.705985,-5391,L
10135360.156243,-5392,L
10135368.897479,-5393,L
10135377.831899,-5394,L
10135387.158944,-5395,L
10135396.773911,-5396,L
10135406.518118,-5397,L
10135416.730486,-5398,L
10135427.544533,-5399,L
10135439.343254,-5400,L
10135450.842534,-5401,L
10135462.444628,-5402,L
10135473.203601,-5403,L
10135482.851883,-5404,L
10135491.608286,-5405,L
10135499.926749,-5406,L
10135508.0299,-5407,L
10135516.106904,-5408,L
10135524.117333,-5409,L
10135532.100319,-5410,L
10135540.470708,-5411,L
10135549.062409,-5412,L
10135557.879811,-5413,L
10135566.81049,-5414,L
10135575.983925,-5415,L
10135585.340729,-5416,L
10135594.83042,-5417,L
10135604.075503,-5418,L
10135612.838369,-5419,L
10135621.147295,-5420,L
10135629.020171,-5421,L
10135636.472384,-5422,L
10135643.590639,-5423,L
10135650.362231,-5424,L
10135656.85477,-5425,L
10135663.04059,-5426,L
10135669.018061,-5427,L
10135674.889848,-5428,L
10135680.720431,-5429,L
10135686.57294,-5430,L
10135692.469282,-5431,L
10135698.413031,-5432,L
10135704.449761,-5433,L
10135710.591415,-5434,L
10135716.895549,-5435,L
10135723.385995,-5436,L
10135730.144976,-5437,L
10135737.243842,-5438,L
10135744.771981,-5439,L
10135752.889039,-5440,L
10135762.022956,-5441,L
10135772.805577,-5442,L
10135785.998061,-5443,L
10135807.201029,-5444,L
10135871.002322,-5445,L
10135899.196473,-5446,L
10135925.669217,-5447,L
10135958.749369,-5448,L
10136108.351303,-5449,L
10136158.62995,-5450,L
10136355.484991,-5451,L
10136391.347612,-5452,L
10136415.995394,-5453,L
10136453.442201,-5454,L
10136502.771636,-5455,L
10136683.855815,-5456,L
10136852.473668,-5457,L
10136962.598485,-5458,L
10137364.61903,-5457,R
10137731.99144,-5458,L
10137962.934566,-5459,L
10141669.919341,-5458,R
10141740.123267,-5459,L
10141786.976081,-5460,L
10141828.974097,-5461,L
10141889.78696,-5462,L
10144834.341834,-5463,L
10152218.838038,-5462,R
10152239.547827,-5461,R
10152286.042182,-5462,L
10152301.720601,-5463,L
10152318.510212,-5464,L
10152616.237117,-5463,R
10152653.688721,-5462,R
10152708.384448,-5463,L
10152730.212503,-5464,L
10152748.406338,-5465,L
10152771.621747,-5466,L
10153376.419158,-5467,L
10154794.953925,-5466,R
10158602.738245,-5467,L
10162716.544233,-5466,R
10162733.769709,-5465,R
10162775.920761,-5466,L
10162795.581987,-5467,L
10162811.140834,-5468,L
10162828.238107,-5469,L
10163280.626745,-5470,L
10167027.992981,-5469,R
10167058.340774,-5468,R
10167079.687167,-5467,R
10167101.471593,-5466,R
10167162.512695,-5467,L
10167462.410243,-5468,L
10173232.342899,-5467,R
10173245.342348,-5466,R
10173293.240799,-5467,L
10173309.648024,-5468,L
10173323.454131,-5469,L
10173338.315374,-5470,L
10173776.693482,-5471,L
10174292.71436,-5470,R
10174331.423913,-5469,R
10177515.285879,-5470,L
10183742.999144,-5469,R
10183807.603762,-5470,L
10183850.312474,-5471,L
10194252.880253,-5470,R
10194264.661085,-5469,R
10194313.92404,-5470,L
10194333.714062,-5471,L
10194712.575294,-5470,R
10194883.225886,-5469,R
10197402.540628,-5470,L
10217193.495482,-5471,L
10217218.787295,-5472,L
10217235.764477,-5473,L
10217250.286687,-5474,L
10217263.095545,-5475,L
10217274.8491,-5476,L
10217285.465131,-5477,L
10217294.876582,-5478,L
10217303.335656,-5479,L
10217311.037663,-5480,L
10217318.260194,-5481,L
10217325.02973,-5482,L
10217331.334438,-5483,L
10217337.25741,-5484,L
10217342.958087,-5485,L
10217348.592877,-5486,L
10217354.263759,-5487,L
10217360.047787,-5488,L
10217365.876038,-5489,L
10217371.916563,-5490,L
10217378.344622,-5491,L
10217385.503246,-5492,L
10217393.907283,-5493,L
10217404.644738,-5494,L
10217421.989509,-5495,L
10217567.51238,-5496,L
10217595.059242,-5497,L
10217634.889746,-5498,L
10217658.739334,-5499,L
10217673.774723,-5500,L
10217685.432853,-5501,L
10217695.879423,-5502,L
10217705.669648,-5503,L
10217714.89912,-5504,L
10217723.96702,-5505,L
10217733.482044,-5506,L
10217744.306628,-5507,L
10217758.612914,-5508,L
10217808.924616,-5507,R
10217836.776531,-5506,R
10217867.158509,-5505,R
10218079.385142,-5504,R
10218739.511504,-5505,L
10219153.004985,-5506,L
10219763.52984,-5507,L
10221005.417636,-5506,R
10221717.294796,-5507,L
10222823.593185,-5508,L
10224048.745314,-5507,R
10224398.60198,-5508,L
10224662.653448,-5507,R
