time,position,direction
8954805.313403,-7836,L
8954809.242967,-7837,L
8954813.025643,-7838,L
8954816.682822,-7839,L
8954820.197242,-7840,L
8954823.622367,-7841,L
8954826.958345,-7842,L
8954830.211288,-7843,L
8954833.439823,-7844,L
8954836.584674,-7845,L
8954839.768265,-7846,L
8954842.833302,-7847,L
8954845.947338,-7848,L
8954849.077819,-7849,L
8954852.257373,-7850,L
8954855.787071,-7851,L
8954858.689406,-7852,L
8954861.908108,-7853,L
8954865.278197,-7854,L
8954868.855913,-7855,L
8954872.646108,-7856,L
8954876.757225,-7857,L
8954881.109932,-7858,L
8954885.978521,-7859,L
8954891.343123,-7860,L
8954897.304736,-7861,L
8954904.069358,-7862,L
8954911.417232,-7863,L
8954919.293729,-7864,L
8954927.585666,-7865,L
8954935.746234,-7866,L
8954943.805303,-7867,L
8954951.243213,-7868,L
8954957.915725,-7869,L
8954964.437276,-7870,L
8954970.462796,-7871,L
8954976.092357,-7872,L
8954981.330942,-7873,L
8954986.297771,-7874,L
8954990.979622,-7875,L
8954995.420494,-7876,L
8954999.685054,-7877,L
8955003.825337,-7878,L
8955007.919084,-7879,L
8955011.989868,-7880,L
8955016.048708,-7881,L
8955020.125214,-7882,L
8955024.505217,-7883,L
8955028.611834,-7884,L
8955033.033336,-7885,L
8955037.603114,-7886,L
8955042.384982,-7887,L
8955047.404236,-7888,L
8955052.701043,-7889,L
8955058.246513,-7890,L
8955064.078516,-7891,L
8955070.231368,-7892,L
8955076.72116,-7893,L
8955083.763741,-7894,L
8955091.694071,-7895,L
8955101.974539,-7896,L
8955117.904384,-7897,L
8955140.819588,-7898,L
8955156.539269,-7899,L
8955167.63919,-7900,L
8955176.485287,-7901,L
8955184.078065,-7902,L
8955190.947482,-7903,L
8955197.363775,-7904,L
8955203.514127,-7905,L
8955209.508017,-7906,L
8955215.348799,-7907,L
8955221.068804,-7908,L
8955226.635884,-7909,L
8955232.070096,-7910,L
8955237.333681,-7911,L
8955242.422694,-7912,L
8955247.320097,-7913,L
8955252.075966,-7914,L
8955256.640207,-7915,L
8955261.076079,-7916,L
8955265.397971,-7917,L
8955269.664309,-7918,L
8955274.104885,-7919,L
8955278.9964,-7920,L
8955284.693349,-7921,L
8955292.055408,-7922,L
8955302.581281,-7923,L
8955318.234277,-7924,L
8955334.86415,-7925,L
8955349.420937,-7926,L
8955361.899731,-7927,L
8955372.816914,-7928,L
8955382.32191,-7929,L
8955390.094297,-7930,L
8955396.734513,-7931,L
8955402.503481,-7932,L
8955407.738065,-7933,L
8955412.516323,-7934,L
8955417.009416,-7935,L
8955421.167477,-7936,L
8955425.146892,-7937,L
8955428.942346,-7938,L
8955432.618413,-7939,L
8955436.143444,-7940,L
8955439.535811,-7941,L
8955442.892437,-7942,L
8955446.075361,-7943,L
8955449.198046,-7944,L
8955452.266749,-7945,L
8955455.228843,-7946,L
8955458.136734,-7947,L
8955461.000607,-7948,L
8955463.849313,-7949,L
8955466.697556,-7950,L
8955469.678909,-7951,L
8955472.554504,-7952,L
8955475.682485,-7953,L
8955478.632486,-7954,L
8955481.72906,-7955,L
8955485.045798,-7956,L
8955488.499793,-7957,L
8955492.155823,-7958,L
8955496.060961,-7959,L
8955500.172448,-7960,L
8955504.630987,-7961,L
8955509.410818,-7962,L
8955514.55583,-7963,L
8955520.103429,-7964,L
8955526.064728,-7965,L
8955532.344911,-7966,L
8955539.031775,-7967,L
8955545.974876,-7968,L
8955552.925718,-7969,L
8955559.800635,-7970,L
8955566.438166,-7971,L
8955572.839755,-7972,L
8955578.962237,-7973,L
8955584.708408,-7974,L
8955590.201545,-7975,L
8955595.526333,-7976,L
8955600.735214,-7977,L
8955605.873134,-7978,L
8955610.977905,-7979,L
8955616.107269,-7980,L
8955621.303614,-7981,L
8955626.600309,-7982,L
8955631.996744,-7983,L
8955637.56438,-7984,L
8955643.292792,-7985,L
8955649.18124,-7986,L
8955655.150223,-7987,L
8955661.138577,-7988,L
8955667.191355,-7989,L
8955673.48402,-7990,L
8955680.328549,-7991,L
8955687.764459,-7992,L
8955695.735733,-7993,L
8955703.979874,-7994,L
8955712.343791,-7995,L
8955720.691338,-7996,L
8955728.895721,-7997,L
8955736.94879,-7998,L
8955744.814917,-7999,L
8955752.399455,-8000,L
8955759.429185,-8001,L
8955765.772979,-8002,L
8955771.473965,-8003,L
8955776.674199,-8004,L
8955781.485715,-8005,L
8955785.994531,-8006,L
8955790.222257,-8007,L
8955794.251598,-8008,L
8955798.099181,-8009,L
8955801.800932,-8010,L
8955805.356926,-8011,L
8955808.787107,-8012,L
8955812.123122,-8013,L
8955815.382564,-8014,L
8955818.608266,-8015,L
8955821.805116,-8016,L
8955824.985874,-8017,L
8955828.164762,-8018,L
8955831.355575,-8019,L
8955834.578295,-8020,L
8955837.830571,-8021,L
8955841.139623,-8022,L
8955844.55173,-8023,L
8955848.035799,-8024,L
8955851.629904,-8025,L
8955855.283045,-8026,L
8955859.024037,-8027,L
8955862.802602,-8028,L
8955866.752425,-8029,L
8955870.992337,-8030,L
8955875.611188,-8031,L
8955880.700812,-8032,L
8955886.443057,-8033,L
8955893.080273,-8034,L
8955901.107973,-8035,L
8955911.561865,-8036,L
8955926.326261,-8037,L
8955946.428703,-8038,L
8955959.541674,-8039,L
8955968.551861,-8040,L
8955976.357637,-8041,L
8955982.134456,-8042,L
8955987.835202,-8043,L
8955993.056287,-8044,L
8955997.932969,-8045,L
8956002.46197,-8046,L
8956006.742826,-8047,L
8956010.849776,-8048,L
8956014.671008,-8049,L
8956018.533405,-8050,L
8956022.11851,-8051,L
8956025.536858,-8052,L
8956028.856466,-8053,L
8956032.080556,-8054,L
8956035.219019,-8055,L
8956038.234371,-8056,L
8956041.171169,-8057,L
8956044.072726,-8058,L
8956046.890711,-8059,L
8956049.687492,-8060,L
8956052.418422,-8061,L
8956055.129574,-8062,L
8956057.834949,-8063,L
8956060.571342,-8064,L
8956063.386511,-8065,L
8956066.346494,-8066,L
8956069.474771,-8067,L
8956072.832397,-8068,L
8956076.364429,-8069,L
8956080.182142,-8070,L
8956084.249537,-8071,L
8956088.453283,-8072,L
8956092.854063,-8073,L
8956097.38773,-8074,L
8956102.065248,-8075,L
8956106.768339,-8076,L
8956111.511041,-8077,L
8956116.194521,-8078,L
8956120.781929,-8079,L
8956125.22206,-8080,L
8956129.465324,-8081,L
8956133.619237,-8082,L
8956137.669984,-8083,L
8956141.622492,-8084,L
8956145.51426,-8085,L
8956149.293492,-8086,L
8956152.985484,-8087,L
8956156.578533,-8088,L
8956160.049788,-8089,L
8956163.456543,-8090,L
8956166.796465,-8091,L
8956170.051315,-8092,L
8956173.267665,-8093,L
8956176.438052,-8094,L
8956179.591755,-8095,L
8956182.751698,-8096,L
8956185.935678,-8097,L
8956189.15464,-8098,L
8956192.426378,-8099,L
8956195.752523,-8100,L
8956199.140037,-8101,L
8956202.610662,-8102,L
8956206.152804,-8103,L
8956209.772131,-8104,L
8956213.442864,-8105,L
8956217.171912,-8106,L
8956220.894571,-8107,L
8956224.680655,-8108,L
8956228.500164,-8109,L
8956232.341081,-8110,L
8956236.226034,-8111,L
8956240.178152,-8112,L
8956244.203641,-8113,L
8956248.32548,-8114,L
8956252.567873,-8115,L
8956256.986857,-8116,L
8956261.613042,-8117,L
8956266.505094,-8118,L
8956271.690272,-8119,L
8956277.13965,-8120,L
8956282.711898,-8121,L
8956288.323552,-8122,L
8956293.852374,-8123,L
8956299.269012,-8124,L
8956304.481801,-8125,L
8956309.523148,-8126,L
8956314.332534,-8127,L
8956318.953978,-8128,L
8956323.363517,-8129,L
8956327.607151,-8130,L
8956331.713768,-8131,L
8956335.679794,-8132,L
8956339.525378,-8133,L
8956343.292054,-8134,L
8956346.950306,-8135,L
8956350.541467,-8136,L
8956354.003758,-8137,L
8956357.379903,-8138,L
8956360.662307,-8139,L
8956363.860343,-8140,L
8956366.995731,-8141,L
8956370.064564,-8142,L
8956373.081417,-8143,L
8956376.052807,-8144,L
8956378.974716,-8145,L
8956381.872051,-8146,L
8956384.742664,-8147,L
8956387.612389,-8148,L
8956390.469151,-8149,L
8956393.339524,-8150,L
8956396.181415,-8151,L
8956399.039918,-8152,L
8956401.90729,-8153,L
8956404.872829,-8154,L
8956407.830682,-8155,L
8956410.862404,-8156,L
8956414.007774,-8157,L
8956417.200531,-8158,L
8956420.43277,-8159,L
8956423.784396,-8160,L
8956427.191503,-8161,L
8956430.727812,-8162,L
8956434.373435,-8163,L
8956438.109297,-8164,L
8956441.957399,-8165,L
8956445.914314,-8166,L
8956450.125522,-8167,L
8956453.998864,-8168,L
8956458.058519,-8169,L
8956462.098341,-8170,L
8956466.106885,-8171,L
8956470.037763,-8172,L
8956473.886346,-8173,L
8956477.67043,-8174,L
8956481.453903,-8175,L
8956485.104377,-8176,L
8956488.57491,-8177,L
8956492.072775,-8178,L
8956495.361735,-8179,L
8956498.664862,-8180,L
8956501.774713,-8181,L
8956504.885861,-8182,L
8956507.906361,-8183,L
8956510.921065,-8184,L
8956513.900252,-8185,L
8956516.92853,-8186,L
8956519.907272,-8187,L
8956522.916254,-8188,L
8956526.020735,-8189,L
8956529.107883,-8190,L
8956532.30427,-8191,L
8956535.545175,-8192,L
8956538.898505,-8193,L
8956542.259483,-8194,L
8956545.727626,-8195,L
8956549.178585,-8196,L
8956552.691394,-8197,L
8956556.256462,-8198,L
8956559.934418,-8199,L
8956563.621595,-8200,L
8956567.576399,-8201,L
8956571.501407,-8202,L
8956575.460267,-8203,L
8956579.610087,-8204,L
8956584.087866,-8205,L
8956588.956863,-8206,L
8956594.277003,-8207,L
8956600.248634,-8208,L
8956606.954701,-8209,L
8956614.656405,-8210,L
8956623.590037,-8211,L
8956633.811747,-8212,L
8956645.091981,-8213,L
8956656.46027,-8214,L
8956667.132696,-8215,L
8956676.397103,-8216,L
8956684.772465,-8217,L
8956692.478705,-8218,L
8956699.807264,-8219,L
8956706.970048,-8220,L
8956713.998519,-8221,L
8956720.888862,-8222,L
8956727.676224,-8223,L
8956734.416161,-8224,L
8956741.181042,-8225,L
8956748.023571,-8226,L
8956754.990524,-8227,L
8956762.10166,-8228,L
8956769.285054,-8229,L
8956776.497319,-8230,L
8956783.887785,-8231,L
8956791.266659,-8232,L
8956798.934548,-8233,L
8956806.881156,-8234,L
8956815.137371,-8235,L
8956823.776063,-8236,L
8956832.887508,-8237,L
8956842.501188,-8238,L
8956852.5864,-8239,L
8956863.041107,-8240,L
8956873.79568,-8241,L
8956884.889546,-8242,L
8956896.981048,-8243,L
8956911.173599,-8244,L
8956925.453464,-8245,L
8956936.588718,-8246,L
8956945.69096,-8247,L
8956954.395281,-8248,L
8956964.679804,-8249,L
8956985.566089,-8250,L
8957007.930782,-8251,L
8957019.161572,-8252,L
8957027.240141,-8253,L
8957033.903172,-8254,L
8957039.785878,-8255,L
8957044.587987,-8256,L
8957049.215042,-8257,L
8957053.489602,-8258,L
8957057.604589,-8259,L
8957061.400617,-8260,L
8957065.108998,-8261,L
8957068.721269,-8262,L
8957072.236597,-8263,L
8957075.569927,-8264,L
8957078.844814,-8265,L
8957082.063793,-8266,L
8957085.178182,-8267,L
8957088.236015,-8268,L
8957091.192739,-8269,L
8957094.091055,-8270,L
8957096.922299,-8271,L
8957099.682969,-8272,L
8957102.502306,-8273,L
8957105.159292,-8274,L
8957107.824797,-8275,L
8957110.460654,-8276,L
8957112.988346,-8277,L
8957115.562629,-8278,L
8957118.757517,-8279,L
8957120.731308,-8280,L
8957123.372813,-8281,L
8957126.102372,-8282,L
8957128.783136,-8283,L
8957131.588528,-8284,L
8957134.514956,-8285,L
8957137.49879,-8286,L
8957140.604901,-8287,L
8957143.86438,-8288,L
8957147.262135,-8289,L
8957150.916684,-8290,L
8957154.783229,-8291,L
8957158.957938,-8292,L
8957163.423921,-8293,L
8957168.326455,-8294,L
8957173.547521,-8295,L
8957179.265248,-8296,L
8957185.329342,-8297,L
8957191.884189,-8298,L
8957199.26034,-8299,L
8957207.433019,-8300,L
8957215.811085,-8301,L
8957224.189706,-8302,L
8957232.021481,-8303,L
8957238.994656,-8304,L
8957245.250951,-8305,L
8957250.906735,-8306,L
8957256.099487,-8307,L
8957260.980205,-8308,L
8957265.643742,-8309,L
8957270.142539,-8310,L
8957274.518301,-8311,L
8957278.815286,-8312,L
8957282.996421,-8313,L
8957287.157482,-8314,L
8957291.281506,-8315,L
8957295.35492,-8316,L
8957299.404037,-8317,L
8957303.423859,-8318,L
8957307.415922,-8319,L
8957311.363097,-8320,L
8957315.252105,-8321,L
8957319.097651,-8322,L
8957322.873161,-8323,L
8957326.61756,-8324,L
8957330.301257,-8325,L
8957334.069081,-8326,L
8957337.961312,-8327,L
8957342.033337,-8328,L
8957346.3446,-8329,L
8957350.873897,-8330,L
8957355.611303,-8331,L
8957360.520595,-8332,L
8957365.570534,-8333,L
8957370.813841,-8334,L
8957376.211109,-8335,L
8957381.77682,-8336,L
8957387.442362,-8337,L
8957393.163201,-8338,L
8957398.908928,-8339,L
8957404.598377,-8340,L
8957410.177828,-8341,L
8957415.615226,-8342,L
8957420.908569,-8343,L
8957426.07934,-8344,L
8957431.153742,-8345,L
8957436.135459,-8346,L
8957441.074066,-8347,L
8957445.946415,-8348,L
8957450.788078,-8349,L
8957455.519058,-8350,L
8957460.271853,-8351,L
8957465.033943,-8352,L
8957469.900292,-8353,L
8957475.004212,-8354,L
8957480.497275,-8355,L
8957486.644312,-8356,L
8957493.750504,-8357,L
8957502.553823,-8358,L
8957514.549882,-8359,L
8957533.44445,-8360,L
8957562.135511,-8361,L
8957595.425572,-8362,L
8957662.917627,-8363,L
8957688.044175,-8364,L
8957705.452594,-8365,L
8957724.160794,-8366,L
8957793.598326,-8365,R
8957815.600208,-8364,R
8957833.829099,-8363,R
8957848.874972,-8362,R
8957861.587689,-8361,R
8957873.829393,-8360,R
8957886.256484,-8359,R
8957898.407707,-8358,R
8957911.500364,-8357,R
8957927.735038,-8356,R
8957994.084737,-8357,L
8958018.388184,-8358,L
8958043.940542,-8359,L
8958064.586292,-8360,L
8958079.858867,-8361,L
8958093.173799,-8362,L
8958105.856516,-8363,L
8958117.717706,-8364,L
8958128.210338,-8365,L
8958137.75376,-8366,L
8958146.350341,-8367,L
8958154.244839,-8368,L
8958161.714841,-8369,L
8958168.801718,-8370,L
8958175.526452,-8371,L
8958182.068928,-8372,L
8958188.580146,-8373,L
8958194.767645,-8374,L
8958200.78761,-8375,L
8958206.727093,-8376,L
8958212.297545,-8377,L
8958217.85407,-8378,L
8958223.326856,-8379,L
8958228.730809,-8380,L
8958234.12504,-8381,L
8958239.527549,-8382,L
8958244.780578,-8383,L
8958250.060144,-8384,L
8958255.358487,-8385,L
8958260.855476,-8386,L
8958266.591944,-8387,L
8958272.627742,-8388,L
8958278.991054,-8389,L
8958285.730954,-8390,L
8958293.001644,-8391,L
8958301.061102,-8392,L
8958310.166696,-8393,L
8958321.285117,-8394,L
8958338.005896,-8395,L
8958400.349199,-8396,L
8958419.651965,-8397,L
8958433.803331,-8398,L
8958445.813816,-8399,L
8958456.054414,-8400,L
8958465.039602,-8401,L
8958473.368761,-8402,L
8958481.477459,-8403,L
8958489.805173,-8404,L
8958499.137412,-8405,L
8958511.167267,-8406,L
8958570.14174,-8405,R
8958628.871882,-8406,L
8958642.817788,-8407,L
8958653.770859,-8408,L
8958663.111395,-8409,L
8958671.612496,-8410,L
8958679.599436,-8411,L
8958687.221289,-8412,L
8958694.580126,-8413,L
8958701.824242,-8414,L
8958709.190375,-8415,L
8958717.374554,-8416,L
8958728.412495,-8417,L
8958747.643485,-8418,L
8958777.151573,-8419,L
8958792.992844,-8420,L
8958803.545661,-8421,L
8958811.985819,-8422,L
8958819.379692,-8423,L
8958826.131833,-8424,L
8958832.512737,-8425,L
8958838.841809,-8426,L
8958845.050623,-8427,L
8958851.443138,-8428,L
8958858.231038,-8429,L
8958865.626485,-8430,L
8958873.890497,-8431,L
8958883.713322,-8432,L
8958896.242986,-8433,L
8958913.108097,-8434,L
8958931.503764,-8435,L
8958945.716333,-8436,L
8958957.35034,-8437,L
8958967.650346,-8438,L
8958977.049695,-8439,L
8958985.826589,-8440,L
8958994.26045,-8441,L
8959002.65683,-8442,L
8959011.165709,-8443,L
8959020.059083,-8444,L
8959029.826169,-8445,L
8959042.445664,-8446,L
8959148.505235,-8445,R
8959244.159561,-8446,L
8959272.572218,-8447,L
8959304.730903,-8448,L
8959348.323266,-8449,L
8959404.202165,-8450,L
8959600.942881,-8449,R
8959923.984461,-8450,L
8960097.427107,-8449,R
8960232.293404,-8450,L
8960262.472336,-8451,L
8960285.097877,-8452,L
8960304.755196,-8453,L
8960325.507204,-8454,L
8960354.781443,-8455,L
8960386.833278,-8456,L
8960408.695218,-8457,L
8960426.462133,-8458,L
8960443.622241,-8459,L
8960460.4945,-8460,L
8960475.652743,-8461,L
8960489.744498,-8462,L
8960504.222101,-8463,L
8960520.568571,-8464,L
8960540.162501,-8465,L
8960559.739542,-8466,L
8960582.957317,-8467,L
8960823.512968,-8466,R
8960841.036219,-8465,R
8960858.546712,-8464,R
8960970.678728,-8465,L
8960998.97259,-8466,L
8961020.926843,-8467,L
8961042.427121,-8468,L
8961072.043374,-8469,L
8961256.165244,-8468,R
8961285.848681,-8467,R
8961357.530631,-8468,L
8961372.115677,-8469,L
8961383.286505,-8470,L
8961392.819686,-8471,L
8961401.883854,-8472,L
8961411.173279,-8473,L
8961421.739226,-8474,L
8961436.895339,-8475,L
8961496.254456,-8474,R
8961604.361169,-8473,R
8961732.464215,-8474,L
8961761.384273,-8475,L
8961874.181467,-8476,L
8961900.462335,-8477,L
8961919.470439,-8478,L
8961933.334271,-8479,L
8961951.127649,-8480,L
8962065.579452,-8481,L
8962082.705042,-8482,L
8962094.92308,-8483,L
8962106.275628,-8484,L
8962118.147799,-8485,L
8962132.229777,-8486,L
8962153.921682,-8487,L
8962177.708895,-8488,L
8962202.351838,-8489,L
8962237.263861,-8490,L
8962273.814623,-8491,L
8962302.48587,-8492,L
8962349.919982,-8491,R
8962369.490857,-8490,R
8962380.840665,-8489,R
8962390.19133,-8488,R
8962398.951465,-8487,R
8962407.787506,-8486,R
8962417.48787,-8485,R
8962428.795678,-8484,R
8962446.623722,-8483,R
8962487.53308,-8484,L
8962500.370629,-8485,L
8962510.077123,-8486,L
8962518.102193,-8487,L
8962525.541659,-8488,L
8962532.570296,-8489,L
8962539.459565,-8490,L
8962546.029707,-8491,L
8962552.797292,-8492,L
8962559.456342,-8493,L
8962567.27397,-8494,L
8962576.991334,-8495,L
8962588.488454,-8496,L
8962604.055266,-8497,L
8962728.317877,-8498,L
8962756.225578,-8499,L
8962786.763653,-8500,L
8962830.224055,-8501,L
8962922.179889,-8502,L
8962937.552222,-8503,L
8962950.345568,-8504,L
8962963.814961,-8505,L
8962980.45313,-8506,L
8963109.364759,-8505,R
8963179.335915,-8506,L
8963214.468009,-8507,L
8963277.075161,-8506,R
8963309.188588,-8505,R
8963370.156852,-8506,L
8963379.155762,-8507,L
8963386.085271,-8508,L
8963392.063254,-8509,L
8963397.073249,-8510,L
8963401.621324,-8511,L
8963405.695664,-8512,L
8963409.458007,-8513,L
8963412.976965,-8514,L
8963416.283629,-8515,L
8963419.433739,-8516,L
8963422.413055,-8517,L
8963425.276187,-8518,L
8963428.034394,-8519,L
8963430.63227,-8520,L
8963433.165091,-8521,L
8963435.598192,-8522,L
8963437.967311,-8523,L
8963440.285931,-8524,L
8963442.582793,-8525,L
8963444.863913,-8526,L
8963447.157552,-8527,L
8963449.471524,-8528,L
8963451.822033,-8529,L
8963454.244818,-8530,L
8963456.772288,-8531,L
8963459.377571,-8532,L
8963462.085131,-8533,L
8963464.923653,-8534,L
8963467.899746,-8535,L
8963471.012005,-8536,L
8963474.267188,-8537,L
8963477.730887,-8538,L
8963481.384065,-8539,L
8963485.312332,-8540,L
8963489.564559,-8541,L
8963494.251002,-8542,L
8963499.62853,-8543,L
8963506.100896,-8544,L
8963515.275841,-8545,L
8963554.732272,-8544,R
8963578.139305,-8543,R
8963629.791663,-8542,R
8963718.964531,-8541,R
8963802.268396,-8542,L
8963817.779764,-8543,L
8963829.994765,-8544,L
8963841.314184,-8545,L
8963852.211312,-8546,L
8963863.058459,-8547,L
8963874.739262,-8548,L
8963888.975738,-8549,L
8963909.351955,-8550,L
8963949.93354,-8551,L
8964013.568383,-8552,L
8964034.733313,-8553,L
8964051.98653,-8554,L
8964065.302129,-8555,L
8964075.891575,-8556,L
8964085.400849,-8557,L
8964094.327241,-8558,L
8964102.841398,-8559,L
8964111.034151,-8560,L
8964118.494191,-8561,L
8964125.202091,-8562,L
8964131.583755,-8563,L
8964137.840476,-8564,L
8964143.985161,-8565,L
8964149.986607,-8566,L
8964155.841758,-8567,L
8964161.748613,-8568,L
8964167.809299,-8569,L
8964173.90704,-8570,L
8964179.812988,-8571,L
8964185.681954,-8572,L
8964191.521439,-8573,L
8964197.122316,-8574,L
8964202.784673,-8575,L
8964208.572196,-8576,L
8964214.390348,-8577,L
8964220.427664,-8578,L
8964226.6482,-8579,L
8964232.843773,-8580,L
8964238.903145,-8581,L
8964244.763593,-8582,L
8964250.23973,-8583,L
8964255.408149,-8584,L
8964260.498273,-8585,L
8964265.162698,-8586,L
8964269.437535,-8587,L
8964273.758983,-8588,L
8964277.831564,-8589,L
8964282.012791,-8590,L
8964285.742265,-8591,L
8964289.643458,-8592,L
8964293.589337,-8593,L
8964297.702046,-8594,L
8964302.038475,-8595,L
8964306.649772,-8596,L
8964311.580749,-8597,L
8964316.930925,-8598,L
8964322.710133,-8599,L
8964328.900781,-8600,L
8964335.420054,-8601,L
8964342.143899,-8602,L
8964349.080778,-8603,L
8964356.270099,-8604,L
8964363.36455,-8605,L
8964370.217449,-8606,L
8964376.829073,-8607,L
8964383.072034,-8608,L
8964388.942223,-8609,L
8964394.519989,-8610,L
8964399.788518,-8611,L
8964404.819828,-8612,L
8964409.778527,-8613,L
8964414.787744,-8614,L
8964419.774517,-8615,L
8964424.885326,-8616,L
8964430.180503,-8617,L
8964435.687251,-8618,L
8964441.337109,-8619,L
8964447.039948,-8620,L
8964452.739879,-8621,L
8964458.347441,-8622,L
8964463.918522,-8623,L
8964469.500399,-8624,L
8964475.025628,-8625,L
8964480.473544,-8626,L
8964485.779665,-8627,L
8964490.892011,-8628,L
8964495.825414,-8629,L
8964500.605616,-8630,L
8964505.231079,-8631,L
8964509.702191,-8632,L
8964514.132453,-8633,L
8964518.523548,-8634,L
8964522.888236,-8635,L
8964527.213517,-8636,L
8964531.524298,-8637,L
8964535.77521,-8638,L
8964539.971067,-8639,L
8964544.114295,-8640,L
8964548.174505,-8641,L
8964552.186308,-8642,L
8964556.153464,-8643,L
8964560.079843,-8644,L
8964563.78315,-8645,L
8964567.504975,-8646,L
8964571.135932,-8647,L
8964574.696926,-8648,L
8964578.183958,-8649,L
8964581.653397,-8650,L
