time,position,direction
6903806.076239,-6568,L
6903814.712344,-6569,L
6903822.538919,-6570,L
6903829.650798,-6571,L
6903836.236588,-6572,L
6903842.46129,-6573,L
6903848.234662,-6574,L
6903853.707222,-6575,L
6903858.963765,-6576,L
6903864.073755,-6577,L
6903869.022857,-6578,L
6903873.879941,-6579,L
6903878.640286,-6580,L
6903883.325816,-6581,L
6903887.947681,-6582,L
6903892.459768,-6583,L
6903896.932745,-6584,L
6903901.331352,-6585,L
6903905.676442,-6586,L
6903909.987253,-6587,L
6903914.288713,-6588,L
6903918.579099,-6589,L
6903922.926466,-6590,L
6903927.332092,-6591,L
6903931.857401,-6592,L
6903936.528284,-6593,L
6903941.364109,-6594,L
6903946.380081,-6595,L
6903951.550885,-6596,L
6903956.867539,-6597,L
6903962.306173,-6598,L
6903967.872973,-6599,L
6903973.559161,-6600,L
6903979.350274,-6601,L
6903985.195071,-6602,L
6903991.111016,-6603,L
6903997.098553,-6604,L
6904003.056738,-6605,L
6904009.034608,-6606,L
6904014.99259,-6607,L
6904020.862406,-6608,L
6904026.739184,-6609,L
6904032.527093,-6610,L
6904038.170207,-6611,L
6904043.632971,-6612,L
6904048.916755,-6613,L
6904054.004227,-6614,L
6904058.967347,-6615,L
6904063.823228,-6616,L
6904068.554332,-6617,L
6904073.205918,-6618,L
6904077.780301,-6619,L
6904082.293408,-6620,L
6904086.745255,-6621,L
6904091.126159,-6622,L
6904095.440137,-6623,L
6904099.679894,-6624,L
6904103.849818,-6625,L
6904107.97765,-6626,L
6904112.121389,-6627,L
6904116.083741,-6628,L
6904120.078778,-6629,L
6904123.984723,-6630,L
6904127.857298,-6631,L
6904131.665281,-6632,L
6904135.422487,-6633,L
6904139.154211,-6634,L
6904142.874936,-6635,L
6904146.629956,-6636,L
6904150.449736,-6637,L
6904154.362199,-6638,L
6904158.373162,-6639,L
6904162.528531,-6640,L
6904166.848601,-6641,L
6904171.354652,-6642,L
6904176.132756,-6643,L
6904181.234504,-6644,L
6904186.759675,-6645,L
6904192.783341,-6646,L
6904199.338243,-6647,L
6904206.278919,-6648,L
6904213.471482,-6649,L
6904220.66023,-6650,L
6904227.729053,-6651,L
6904234.770895,-6652,L
6904241.739311,-6653,L
6904248.232269,-6654,L
6904254.258602,-6655,L
6904259.654515,-6656,L
6904264.584173,-6657,L
6904269.113778,-6658,L
6904273.388702,-6659,L
6904277.405664,-6660,L
6904281.247314,-6661,L
6904284.953131,-6662,L
6904288.41208,-6663,L
6904291.78779,-6664,L
6904295.094148,-6665,L
6904298.15973,-6666,L
6904301.206387,-6667,L
6904304.25671,-6668,L
6904307.113684,-6669,L
6904309.913954,-6670,L
6904312.731076,-6671,L
6904315.447902,-6672,L
6904318.159025,-6673,L
6904320.848982,-6674,L
6904323.507161,-6675,L
6904326.232765,-6676,L
6904328.848241,-6677,L
6904331.447827,-6678,L
6904334.003507,-6679,L
6904336.521058,-6680,L
6904339.105312,-6681,L
6904341.673862,-6682,L
6904344.305986,-6683,L
6904346.980849,-6684,L
6904349.719602,-6685,L
6904352.507317,-6686,L
6904355.359346,-6687,L
6904358.268855,-6688,L
6904361.24168,-6689,L
6904364.293225,-6690,L
6904367.419141,-6691,L
6904370.640518,-6692,L
6904373.938284,-6693,L
6904377.321548,-6694,L
6904380.811127,-6695,L
6904384.399242,-6696,L
6904388.126688,-6697,L
6904391.838284,-6698,L
6904395.692951,-6699,L
6904399.624767,-6700,L
6904403.671766,-6701,L
6904407.775691,-6702,L
6904411.908689,-6703,L
6904416.173779,-6704,L
6904420.539387,-6705,L
6904425.085215,-6706,L
6904429.625524,-6707,L
6904434.339554,-6708,L
6904439.244305,-6709,L
6904444.333795,-6710,L
6904449.603949,-6711,L
6904455.023713,-6712,L
6904460.612921,-6713,L
6904466.355571,-6714,L
6904472.349645,-6715,L
6904478.642882,-6716,L
6904485.145322,-6717,L
6904491.962851,-6718,L
6904499.222802,-6719,L
6904506.889656,-6720,L
6904515.079136,-6721,L
6904523.750981,-6722,L
6904533.017246,-6723,L
6904542.913024,-6724,L
6904553.396705,-6725,L
6904564.334862,-6726,L
6904575.410703,-6727,L
6904585.700904,-6728,L
6904594.523192,-6729,L
6904602.076381,-6730,L
6904608.688115,-6731,L
6904614.603134,-6732,L
6904619.9249,-6733,L
6904624.878335,-6734,L
6904629.495959,-6735,L
6904633.867733,-6736,L
6904638.023805,-6737,L
6904642.010453,-6738,L
6904645.850214,-6739,L
6904649.55605,-6740,L
6904653.153461,-6741,L
6904656.657391,-6742,L
6904660.063285,-6743,L
6904663.386587,-6744,L
6904666.618835,-6745,L
6904669.783565,-6746,L
6904672.893906,-6747,L
6904675.946045,-6748,L
6904678.944961,-6749,L
6904681.916507,-6750,L
6904684.830795,-6751,L
6904687.707379,-6752,L
6904690.549668,-6753,L
6904693.355123,-6754,L
6904696.164041,-6755,L
6904699.000015,-6756,L
6904701.905673,-6757,L
6904704.89633,-6758,L
6904707.979246,-6759,L
6904711.156624,-6760,L
6904714.385668,-6761,L
6904717.677878,-6762,L
6904721.05831,-6763,L
6904724.506018,-6764,L
6904728.038967,-6765,L
6904731.647229,-6766,L
6904735.278992,-6767,L
6904738.97742,-6768,L
6904742.735904,-6769,L
6904746.556128,-6770,L
6904750.446906,-6771,L
6904754.414332,-6772,L
6904758.43161,-6773,L
6904762.487794,-6774,L
6904766.550127,-6775,L
6904770.624996,-6776,L
6904774.713291,-6777,L
6904778.976585,-6778,L
6904782.920974,-6779,L
6904787.052306,-6780,L
6904791.150731,-6781,L
6904795.235952,-6782,L
6904799.348432,-6783,L
6904803.584152,-6784,L
6904807.618707,-6785,L
6904811.627873,-6786,L
6904815.758927,-6787,L
6904819.856741,-6788,L
6904823.964888,-6789,L
6904828.106331,-6790,L
6904832.166423,-6791,L
6904840.379346,-6792,L
6904844.575307,-6793,L
6904848.78449,-6794,L
6904853.141042,-6795,L
6904857.546353,-6796,L
6904862.025367,-6797,L
6904866.585935,-6798,L
6904871.317928,-6799,L
6904876.214087,-6800,L
6904881.143633,-6801,L
6904886.248308,-6802,L
6904891.609425,-6803,L
6904897.14654,-6804,L
6904902.828264,-6805,L
6904908.761413,-6806,L
6904914.848523,-6807,L
6904921.188501,-6808,L
6904927.874624,-6809,L
6904934.981798,-6810,L
6904942.488525,-6811,L
6904950.096343,-6812,L
6904957.566329,-6813,L
6904964.539949,-6814,L
6904970.958537,-6815,L
6904977.033055,-6816,L
6904982.601373,-6817,L
6904987.951916,-6818,L
6904993.092331,-6819,L
6904998.021674,-6820,L
6905002.729611,-6821,L
6905007.254551,-6822,L
6905011.624103,-6823,L
6905015.867489,-6824,L
6905020.032339,-6825,L
6905024.092042,-6826,L
6905028.088338,-6827,L
6905031.996616,-6828,L
6905035.837266,-6829,L
6905039.601046,-6830,L
6905043.271178,-6831,L
6905046.85746,-6832,L
6905050.365131,-6833,L
6905053.824265,-6834,L
6905057.210937,-6835,L
6905060.551369,-6836,L
6905063.890467,-6837,L
6905067.310713,-6838,L
6905070.906624,-6839,L
6905074.757885,-6840,L
6905078.93629,-6841,L
6905083.475489,-6842,L
6905088.410369,-6843,L
6905093.695319,-6844,L
6905099.460192,-6845,L
6905105.661597,-6846,L
6905112.316868,-6847,L
6905119.216711,-6848,L
6905126.132276,-6849,L
6905132.715604,-6850,L
6905138.828214,-6851,L
6905144.434995,-6852,L
6905149.618391,-6853,L
6905154.449401,-6854,L
6905158.986989,-6855,L
6905163.291356,-6856,L
6905167.423762,-6857,L
6905171.444262,-6858,L
6905175.336114,-6859,L
6905179.14356,-6860,L
6905182.879525,-6861,L
6905186.582565,-6862,L
6905190.272512,-6863,L
6905193.982922,-6864,L
6905197.73285,-6865,L
6905201.547426,-6866,L
6905205.442649,-6867,L
6905209.401778,-6868,L
6905213.46024,-6869,L
6905217.589498,-6870,L
6905221.844311,-6871,L
6905226.227751,-6872,L
6905230.761042,-6873,L
6905235.463258,-6874,L
6905240.344434,-6875,L
6905245.448831,-6876,L
6905250.722949,-6877,L
6905256.236138,-6878,L
6905261.960715,-6879,L
6905267.853882,-6880,L
6905273.881381,-6881,L
6905280.064287,-6882,L
6905286.345358,-6883,L
6905292.811871,-6884,L
6905299.588771,-6885,L
6905306.745149,-6886,L
6905314.21682,-6887,L
6905321.796138,-6888,L
6905329.212569,-6889,L
6905336.265818,-6890,L
6905342.912868,-6891,L
6905349.106495,-6892,L
6905354.744165,-6893,L
6905359.991671,-6894,L
6905365.045532,-6895,L
6905369.889746,-6896,L
6905374.315316,-6897,L
6905379.278825,-6898,L
6905382.812644,-6899,L
6905386.839755,-6900,L
6905390.740033,-6901,L
6905394.557664,-6902,L
6905398.284352,-6903,L
6905401.889429,-6904,L
6905405.461044,-6905,L
6905409.017307,-6906,L
6905412.413794,-6907,L
6905415.943595,-6908,L
6905419.286545,-6909,L
6905422.56094,-6910,L
6905425.755207,-6911,L
6905429.018769,-6912,L
6905432.28722,-6913,L
6905435.564801,-6914,L
6905438.938288,-6915,L
6905442.412052,-6916,L
6905446.057258,-6917,L
6905449.9325,-6918,L
6905453.893037,-6919,L
6905458.143553,-6920,L
6905462.702844,-6921,L
6905467.581891,-6922,L
6905472.875638,-6923,L
6905478.433142,-6924,L
6905484.380235,-6925,L
6905490.700139,-6926,L
6905497.386743,-6927,L
6905504.297864,-6928,L
6905511.348132,-6929,L
6905518.516176,-6930,L
6905525.459185,-6931,L
6905532.449972,-6932,L
6905539.533165,-6933,L
6905546.653877,-6934,L
6905554.247787,-6935,L
6905562.673209,-6936,L
6905572.122269,-6937,L
6905583.565977,-6938,L
6905599.232961,-6939,L
6905633.376013,-6940,L
6905657.253865,-6941,L
6905668.770535,-6942,L
6905677.744414,-6943,L
6905685.233826,-6944,L
6905692.148243,-6945,L
6905698.492295,-6946,L
6905704.385055,-6947,L
6905709.932652,-6948,L
6905715.230399,-6949,L
6905720.352184,-6950,L
6905725.359841,-6951,L
6905730.302536,-6952,L
6905735.117695,-6953,L
6905739.816929,-6954,L
6905744.43796,-6955,L
6905748.980862,-6956,L
6905753.437598,-6957,L
6905757.870835,-6958,L
6905762.265942,-6959,L
6905766.631179,-6960,L
6905770.96325,-6961,L
6905775.277172,-6962,L
6905779.568688,-6963,L
6905783.86274,-6964,L
6905788.166441,-6965,L
6905792.469327,-6966,L
6905796.795379,-6967,L
6905801.171135,-6968,L
6905805.606519,-6969,L
6905810.138681,-6970,L
6905814.781156,-6971,L
6905819.590074,-6972,L
6905824.585972,-6973,L
6905829.86246,-6974,L
6905835.474482,-6975,L
6905841.556703,-6976,L
6905848.297381,-6977,L
6905856.084179,-6978,L
6905865.503109,-6979,L
6905878.697246,-6980,L
6905903.043297,-6981,L
6905995.763858,-6980,R
6906030.124094,-6979,R
6906108.68575,-6980,L
6906133.029116,-6981,L
6906154.558545,-6982,L
6906173.615386,-6983,L
6906190.417433,-6984,L
6906206.692152,-6985,L
6906223.626938,-6986,L
6906240.440226,-6987,L
6906259.396531,-6988,L
6906281.697452,-6989,L
6906300.02993,-6990,L
6906315.057623,-6991,L
6906328.102372,-6992,L
6906339.005696,-6993,L
6906348.483867,-6994,L
6906356.991917,-6995,L
6906364.93014,-6996,L
6906372.397607,-6997,L
6906379.79002,-6998,L
6906387.340023,-6999,L
6906395.320782,-7000,L
6906403.988442,-7001,L
6906413.560649,-7002,L
6906424.038904,-7003,L
6906435.688128,-7004,L
6906448.524749,-7005,L
6906461.264964,-7006,L
6906473.201408,-7007,L
6906484.051844,-7008,L
6906493.84379,-7009,L
6906502.938446,-7010,L
6906511.124092,-7011,L
6906518.814705,-7012,L
6906526.133933,-7013,L
6906533.186868,-7014,L
6906540.192469,-7015,L
6906547.180848,-7016,L
6906554.103765,-7017,L
6906561.133478,-7018,L
6906568.413984,-7019,L
6906576.288373,-7020,L
6906585.402825,-7021,L
6906597.43125,-7022,L
6906624.646367,-7023,L
6906683.962148,-7024,L
6906705.501132,-7025,L
6906738.923006,-7026,L
6906834.65465,-7025,R
6906861.860897,-7024,R
6906943.285471,-7025,L
6906972.417218,-7026,L
6906993.054377,-7027,L
6907007.37467,-7028,L
6907019.22417,-7029,L
6907029.415038,-7030,L
6907038.577453,-7031,L
6907046.507175,-7032,L
6907053.429963,-7033,L
6907059.854236,-7034,L
6907065.659071,-7035,L
6907071.052965,-7036,L
6907076.07577,-7037,L
6907080.851392,-7038,L
6907085.370165,-7039,L
6907089.69831,-7040,L
6907093.840252,-7041,L
6907097.870826,-7042,L
6907101.73179,-7043,L
6907105.522273,-7044,L
6907109.228553,-7045,L
6907112.912963,-7046,L
6907116.555633,-7047,L
6907120.193414,-7048,L
6907123.819603,-7049,L
6907127.46368,-7050,L
6907131.129497,-7051,L
6907134.832,-7052,L
6907138.608668,-7053,L
6907142.471873,-7054,L
6907146.471188,-7055,L
6907150.611334,-7056,L
6907154.998404,-7057,L
6907159.650231,-7058,L
6907164.691925,-7059,L
6907170.337317,-7060,L
6907176.647925,-7061,L
6907184.175669,-7062,L
6907193.852338,-7063,L
6907210.005188,-7064,L
6907249.818113,-7063,R
6907263.626484,-7062,R
6907275.446244,-7061,R
6907287.368189,-7060,R
6907301.225634,-7059,R
6907320.847951,-7058,R
6907458.251744,-7057,R
6907585.005229,-7058,L
6907612.112754,-7059,L
6907666.987779,-7058,R
6907681.785567,-7057,R
6907700.540336,-7056,R
6907763.038661,-7057,L
6907778.777311,-7058,L
6907789.802171,-7059,L
6907798.63594,-7060,L
6907806.121537,-7061,L
6907812.732031,-7062,L
6907818.857104,-7063,L
6907824.65855,-7064,L
6907830.278071,-7065,L
6907835.935982,-7066,L
6907841.872537,-7067,L
6907848.230774,-7068,L
6907855.095432,-7069,L
6907862.63977,-7070,L
6907870.989599,-7071,L
6907880.365604,-7072,L
6907891.427834,-7073,L
6907904.932264,-7074,L
6907925.361203,-7075,L
6908048.545962,-7076,L
6908065.133788,-7077,L
6908076.527478,-7078,L
6908085.828206,-7079,L
6908093.934001,-7080,L
6908101.032398,-7081,L
6908107.460227,-7082,L
6908113.435005,-7083,L
6908119.095211,-7084,L
6908129.635742,-7085,L
6908134.646084,-7086,L
6908139.629834,-7087,L
6908144.604992,-7088,L
6908149.571297,-7089,L
6908154.652324,-7090,L
6908159.984885,-7091,L
6908165.442334,-7092,L
6908170.889006,-7093,L
6908176.903876,-7094,L
6908183.555258,-7095,L
6908191.709737,-7096,L
6908205.396425,-7097,L
6908244.869075,-7096,R
6908258.786019,-7095,R
6908272.145228,-7094,R
6908287.32842,-7093,R
6908306.738813,-7092,R
6908333.858856,-7091,R
6908395.384708,-7092,L
6908411.112524,-7093,L
6908425.845294,-7094,L
6908439.486778,-7095,L
6908451.765627,-7096,L
6908463.789107,-7097,L
6908475.891106,-7098,L
6908487.680477,-7099,L
6908498.671337,-7100,L
6908508.962779,-7101,L
6908518.788854,-7102,L
6908528.198044,-7103,L
6908537.054905,-7104,L
6908545.385457,-7105,L
6908553.017294,-7106,L
6908559.953525,-7107,L
6908566.293336,-7108,L
6908572.149578,-7109,L
6908577.637916,-7110,L
6908582.793516,-7111,L
6908587.723859,-7112,L
6908592.448722,-7113,L
6908597.010457,-7114,L
6908601.416731,-7115,L
6908605.70658,-7116,L
6908609.932355,-7117,L
6908614.051947,-7118,L
6908618.142112,-7119,L
6908622.171334,-7120,L
6908626.155723,-7121,L
6908630.168222,-7122,L
6908634.110796,-7123,L
6908638.048575,-7124,L
6908642.04713,-7125,L
6908646.319072,-7126,L
6908650.251702,-7127,L
6908654.539773,-7128,L
6908659.03199,-7129,L
6908663.854649,-7130,L
6908669.041174,-7131,L
6908674.773417,-7132,L
6908681.152747,-7133,L
6908688.612696,-7134,L
6908698.093348,-7135,L
6908710.944247,-7136,L
6908790.68454,-7135,R
6908857.519176,-7136,L
6908880.211742,-7137,L
6908898.836253,-7138,L
6908918.929344,-7139,L
6908978.704656,-7138,R
6908993.285946,-7137,R
6909006.738821,-7136,R
6909019.49572,-7135,R
6909032.386193,-7134,R
6909050.607485,-7133,R
6909077.901749,-7132,R
6909149.88017,-7133,L
6909175.824262,-7134,L
6909197.293154,-7135,L
6909217.363856,-7136,L
6909235.072598,-7137,L
6909253.340538,-7138,L
6909329.876195,-7137,R
6909351.666399,-7136,R
6909373.330252,-7135,R
6909406.508665,-7134,R
6909495.784036,-7135,L
6909550.229602,-7136,L
6909730.059461,-7137,L
6909927.183029,-7138,L
6909965.268748,-7139,L
6910005.811944,-7140,L
6910073.880401,-7141,L
6910113.827102,-7142,L
6910140.067765,-7143,L
6910160.490074,-7144,L
6910180.789033,-7145,L
6910208.793068,-7146,L
6910467.312988,-7147,L
6910519.118672,-7148,L
6910551.273909,-7149,L
6910575.73031,-7150,L
6910602.024379,-7151,L
6910670.640294,-7150,R
6910728.8209,-7151,L
6910740.21309,-7152,L
6910748.824065,-7153,L
6910756.438994,-7154,L
6910763.354281,-7155,L
6910769.901294,-7156,L
6910776.391863,-7157,L
6910783.042931,-7158,L
6910790.005384,-7159,L
6910797.47274,-7160,L
6910815.143501,-7161,L
6910826.139788,-7162,L
6910840.153768,-7163,L
6910860.70078,-7164,L
6910885.939526,-7165,L
6910909.197605,-7166,L
6910930.668608,-7167,L
6910943.796393,-7168,L
6910953.569228,-7169,L
6910961.420636,-7170,L
6910967.948557,-7171,L
6910973.562597,-7172,L
6910978.533624,-7173,L
6910983.07073,-7174,L
6910987.306728,-7175,L
6910991.303542,-7176,L
6910995.112544,-7177,L
6910998.767158,-7178,L
6911002.303754,-7179,L
6911005.725371,-7180,L
6911009.04758,-7181,L
6911012.295309,-7182,L
6911015.48302,-7183,L
6911018.640528,-7184,L
6911021.765239,-7185,L
6911024.883136,-7186,L
6911028.020477,-7187,L
6911031.166837,-7188,L
6911034.3449,-7189,L
6911037.567407,-7190,L
6911040.839228,-7191,L
6911044.297844,-7192,L
6911047.605035,-7193,L
6911051.126965,-7194,L
6911054.785264,-7195,L
6911058.574655,-7196,L
6911062.554747,-7197,L
6911066.719542,-7198,L
6911071.133593,-7199,L
6911075.873753,-7200,L
6911081.014205,-7201,L
6911086.681004,-7202,L
6911093.090925,-7203,L
6911100.460097,-7204,L
6911109.805732,-7205,L
6911127.425438,-7206,L
6911208.499514,-7207,L
6911226.222479,-7208,L
6911236.636789,-7209,L
6911245.031025,-7210,L
6911252.396994,-7211,L
6911259.258152,-7212,L
6911265.874831,-7213,L
6911272.642749,-7214,L
6911279.823163,-7215,L
6911288.269177,-7216,L
6911300.124641,-7217,L
6911400.990347,-7218,L
6911413.397342,-7219,L
6911422.222538,-7220,L
6911429.646302,-7221,L
6911436.327406,-7222,L
6911442.52533,-7223,L
6911448.340349,-7224,L
6911453.855854,-7225,L
6911459.099971,-7226,L
6911464.133795,-7227,L
6911469.005694,-7228,L
6911473.72565,-7229,L
6911478.314033,-7230,L
6911482.756732,-7231,L
6911487.056303,-7232,L
6911491.219357,-7233,L
6911495.264356,-7234,L
6911499.195301,-7235,L
6911503.043617,-7236,L
6911506.836026,-7237,L
6911510.53775,-7238,L
6911514.191272,-7239,L
6911517.801071,-7240,L
6911521.415427,-7241,L
6911525.057263,-7242,L
6911528.746377,-7243,L
6911532.525934,-7244,L
6911536.416157,-7245,L
6911540.469378,-7246,L
6911544.713098,-7247,L
6911549.106724,-7248,L
6911553.675422,-7249,L
6911558.439729,-7250,L
6911563.470571,-7251,L
6911568.757929,-7252,L
6911574.315822,-7253,L
6911580.15036,-7254,L
6911586.357987,-7255,L
6911593.006295,-7256,L
6911600.16158,-7257,L
6911607.817083,-7258,L
6911616.038525,-7259,L
6911625.042904,-7260,L
6911634.875367,-7261,L
6911644.706201,-7262,L
6911653.6231,-7263,L
6911661.512915,-7264,L
6911668.697089,-7265,L
6911675.357082,-7266,L
6911681.677579,-7267,L
6911687.735522,-7268,L
6911693.635578,-7269,L
6911699.576985,-7270,L
6911705.649207,-7271,L
6911712.028814,-7272,L
6911718.736344,-7273,L
6911725.948517,-7274,L
6911733.868813,-7275,L
6911742.919933,-7276,L
6911754.139606,-7277,L
6911769.452037,-7278,L
6911791.987234,-7279,L
6911818.601356,-7280,L
6911836.398801,-7281,L
6911848.993776,-7282,L
6911858.349466,-7283,L
6911865.773193,-7284,L
6911872.175689,-7285,L
6911877.849729,-7286,L
6911883.125383,-7287,L
6911888.139244,-7288,L
6911893.005087,-7289,L
6911897.74608,-7290,L
6911902.116928,-7291,L
6911906.421591,-7292,L
6911910.622071,-7293,L
6911914.708551,-7294,L
6911918.685162,-7295,L
6911922.55357,-7296,L
6911926.308202,-7297,L
6911929.986408,-7298,L
6911933.603523,-7299,L
6911937.087546,-7300,L
6911940.566976,-7301,L
6911943.951148,-7302,L
6911947.294376,-7303,L
6911950.601123,-7304,L
6911953.847223,-7305,L
6911957.047526,-7306,L
6911960.216756,-7307,L
6911963.365652,-7308,L
6911966.527345,-7309,L
6911969.712926,-7310,L
6911972.960655,-7311,L
6911976.264402,-7312,L
6911979.652111,-7313,L
6911983.103542,-7314,L
6911986.644324,-7315,L
6911990.361493,-7316,L
6911994.079051,-7317,L
6911997.958422,-7318,L
6912001.920644,-7319,L
6912006.053846,-7320,L
6912010.340695,-7321,L
6912014.784079,-7322,L
6912019.379722,-7323,L
6912024.163603,-7324,L
6912029.163427,-7325,L
6912034.313675,-7326,L
6912039.57057,-7327,L
6912044.88378,-7328,L
6912050.085231,-7329,L
6912055.19598,-7330,L
6912060.163767,-7331,L
6912064.983537,-7332,L
6912069.658215,-7333,L
6912074.189154,-7334,L
6912078.602724,-7335,L
6912082.937721,-7336,L
6912087.228421,-7337,L
6912091.52227,-7338,L
6912095.87173,-7339,L
6912100.287244,-7340,L
6912104.819424,-7341,L
6912109.469121,-7342,L
6912114.28365,-7343,L
6912119.293011,-7344,L
6912124.492184,-7345,L
6912129.904023,-7346,L
6912135.574803,-7347,L
6912141.581377,-7348,L
6912147.969224,-7349,L
6912154.912493,-7350,L
6912162.551162,-7351,L
6912170.989509,-7352,L
6912180.384681,-7353,L
6912190.779214,-7354,L
6912201.912387,-7355,L
6912213.326466,-7356,L
6912223.769831,-7357,L
6912232.632952,-7358,L
6912240.226141,-7359,L
6912246.720543,-7360,L
6912252.369657,-7361,L
6912257.441035,-7362,L
6912262.095288,-7363,L
6912266.374878,-7364,L
6912270.351119,-7365,L
6912274.102084,-7366,L
6912277.647939,-7367,L
6912281.047334,-7368,L
6912284.322896,-7369,L
6912287.493125,-7370,L
6912290.578059,-7371,L
6912293.565272,-7372,L
6912296.49006,-7373,L
6912299.3377,-7374,L
6912302.126563,-7375,L
6912304.8715,-7376,L
6912307.574549,-7377,L
6912310.229376,-7378,L
6912312.856999,-7379,L
6912315.450475,-7380,L
6912318.011859,-7381,L
6912320.559779,-7382,L
6912323.077811,-7383,L
6912325.617769,-7384,L
6912328.219152,-7385,L
6912330.886868,-7386,L
6912333.641546,-7387,L
6912336.467297,-7388,L
6912339.381511,-7389,L
6912342.365039,-7390,L
6912345.42364,-7391,L
