time,position,direction
4589037.933193,-4593,L
4589040.711555,-4594,L
4589043.459307,-4595,L
4589046.18017,-4596,L
4589048.897589,-4597,L
4589051.605971,-4598,L
4589054.286871,-4599,L
4589057.001086,-4600,L
4589059.743079,-4601,L
4589062.5152,-4602,L
4589065.321136,-4603,L
4589068.150257,-4604,L
4589071.012933,-4605,L
4589073.891589,-4606,L
4589076.796153,-4607,L
4589079.687199,-4608,L
4589082.565652,-4609,L
4589085.430161,-4610,L
4589088.263541,-4611,L
4589091.077291,-4612,L
4589093.872968,-4613,L
4589096.686793,-4614,L
4589099.545209,-4615,L
4589102.479235,-4616,L
4589105.536815,-4617,L
4589108.77204,-4618,L
4589112.174226,-4619,L
4589115.726668,-4620,L
4589119.443311,-4621,L
4589123.310489,-4622,L
4589127.295535,-4623,L
4589131.377728,-4624,L
4589135.55229,-4625,L
4589139.797758,-4626,L
4589144.171779,-4627,L
4589148.584633,-4628,L
4589152.953396,-4629,L
4589157.220437,-4630,L
4589161.361444,-4631,L
4589165.414434,-4632,L
4589169.351147,-4633,L
4589173.159345,-4634,L
4589176.862044,-4635,L
4589180.454633,-4636,L
4589183.945021,-4637,L
4589187.358965,-4638,L
4589190.705707,-4639,L
4589194.006116,-4640,L
4589197.251934,-4641,L
4589200.458141,-4642,L
4589203.611627,-4643,L
4589206.731354,-4644,L
4589209.759916,-4645,L
4589212.766811,-4646,L
4589215.726115,-4647,L
4589218.701381,-4648,L
4589221.623834,-4649,L
4589224.779875,-4650,L
4589227.457443,-4651,L
4589230.422228,-4652,L
4589233.296736,-4653,L
4589236.271058,-4654,L
4589239.295676,-4655,L
4589242.393125,-4656,L
4589245.53863,-4657,L
4589248.707875,-4658,L
4589251.963025,-4659,L
4589255.281582,-4660,L
4589258.635898,-4661,L
4589262.077157,-4662,L
4589265.463769,-4663,L
4589268.930508,-4664,L
4589272.394915,-4665,L
4589275.871136,-4666,L
4589279.377616,-4667,L
4589282.894189,-4668,L
4589286.438316,-4669,L
4589290.114627,-4670,L
4589293.706902,-4671,L
4589297.404564,-4672,L
4589301.130855,-4673,L
4589304.740037,-4674,L
4589308.488531,-4675,L
4589312.245452,-4676,L
4589315.977261,-4677,L
4589319.774959,-4678,L
4589323.433473,-4679,L
4589327.151283,-4680,L
4589330.859075,-4681,L
4589334.591144,-4682,L
4589338.350286,-4683,L
4589342.213872,-4684,L
4589346.143419,-4685,L
4589350.199408,-4686,L
4589354.408803,-4687,L
4589358.819768,-4688,L
4589363.418027,-4689,L
4589368.194597,-4690,L
4589373.132961,-4691,L
4589378.162287,-4692,L
4589383.239704,-4693,L
4589388.523951,-4694,L
4589393.629591,-4695,L
4589398.980355,-4696,L
4589404.472784,-4697,L
4589410.167951,-4698,L
4589416.026041,-4699,L
4589422.001407,-4700,L
4589428.096215,-4701,L
4589434.458797,-4702,L
4589441.136521,-4703,L
4589448.255165,-4704,L
4589455.633026,-4705,L
4589463.127626,-4706,L
4589470.566339,-4707,L
4589477.609187,-4708,L
4589484.338541,-4709,L
4589490.82712,-4710,L
4589497.184406,-4711,L
4589503.429804,-4712,L
4589509.558223,-4713,L
4589515.518571,-4714,L
4589521.305162,-4715,L
4589526.932922,-4716,L
4589532.406463,-4717,L
4589537.693673,-4718,L
4589542.790201,-4719,L
4589547.705622,-4720,L
4589552.439378,-4721,L
4589557.006544,-4722,L
4589561.417565,-4723,L
4589565.654385,-4724,L
4589569.777892,-4725,L
4589573.78942,-4726,L
4589577.673653,-4727,L
4589581.519738,-4728,L
4589585.356491,-4729,L
4589589.178244,-4730,L
4589593.022903,-4731,L
4589596.907247,-4732,L
4589600.853202,-4733,L
4589604.869007,-4734,L
4589608.967866,-4735,L
4589613.18415,-4736,L
4589617.493468,-4737,L
4589621.936618,-4738,L
4589626.561895,-4739,L
4589631.441112,-4740,L
4589636.643176,-4741,L
4589642.160623,-4742,L
4589648.066231,-4743,L
4589654.096373,-4744,L
4589660.258292,-4745,L
4589666.307823,-4746,L
4589672.179172,-4747,L
4589677.953819,-4748,L
4589683.670411,-4749,L
4589689.330986,-4750,L
4589694.910302,-4751,L
4589700.372695,-4752,L
4589705.727886,-4753,L
4589711.061725,-4754,L
4589716.393546,-4755,L
4589721.784828,-4756,L
4589727.30709,-4757,L
4589733.058756,-4758,L
4589739.124954,-4759,L
4589745.801123,-4760,L
4589753.48485,-4761,L
4589762.66633,-4762,L
4589775.707637,-4763,L
4589829.050862,-4762,R
4590030.007706,-4761,R
4590064.993693,-4760,R
4590084.805167,-4759,R
4590102.372011,-4758,R
4590120.586956,-4757,R
4590138.60594,-4756,R
4590157.610835,-4755,R
4590181.821053,-4754,R
4590206.391468,-4753,R
4590265.839279,-4754,L
4590300.564029,-4755,L
4590323.470472,-4756,L
4590342.721807,-4757,L
4590361.943661,-4758,L
4590386.437059,-4759,L
4590633.068977,-4760,L
4590912.862673,-4761,L
4591087.189581,-4762,L
4591124.91545,-4763,L
4591140.595362,-4764,L
4591155.604729,-4765,L
4591171.773022,-4766,L
4591195.482507,-4767,L
4591259.63428,-4768,L
4593066.471529,-4767,R
4593080.983461,-4766,R
4593093.198226,-4765,R
4593105.331584,-4764,R
4593116.750418,-4763,R
4593126.670127,-4762,R
4593135.475169,-4761,R
4593143.499984,-4760,R
4593151.127545,-4759,R
4593158.831235,-4758,R
4593167.027028,-4757,R
4593175.99829,-4756,R
4593186.280882,-4755,R
4593197.671383,-4754,R
4593209.350916,-4753,R
4593220.580215,-4752,R
4593231.085248,-4751,R
4593241.094956,-4750,R
4593251.213459,-4749,R
4593261.571383,-4748,R
4593271.861809,-4747,R
4593281.507764,-4746,R
4593290.694244,-4745,R
4593299.573008,-4744,R
4593308.101777,-4743,R
4593316.203775,-4742,R
4593324.274663,-4741,R
4593332.633472,-4740,R
4593341.324275,-4739,R
4593350.199853,-4738,R
4593359.306835,-4737,R
4593368.82957,-4736,R
4593379.140495,-4735,R
4593391.072987,-4734,R
4593405.982412,-4733,R
4593427.529655,-4732,R
4593456.814457,-4731,R
4593477.756525,-4730,R
4593501.348365,-4729,R
4593565.871449,-4730,L
4593597.85082,-4731,L
4593669.372957,-4730,R
4593689.736238,-4729,R
4593707.60493,-4728,R
4593727.626346,-4727,R
4593786.633667,-4728,L
4593809.418613,-4729,L
4593821.599527,-4730,L
4593830.457828,-4731,L
4593837.883207,-4732,L
4593844.295159,-4733,L
4593850.223415,-4734,L
4593855.788936,-4735,L
4593861.025277,-4736,L
4593865.9954,-4737,L
4593870.726897,-4738,L
4593875.281935,-4739,L
4593879.669956,-4740,L
4593883.96959,-4741,L
4593888.180522,-4742,L
4593892.341436,-4743,L
4593896.485813,-4744,L
4593900.656264,-4745,L
4593904.871436,-4746,L
4593909.160848,-4747,L
4593913.525833,-4748,L
4593917.979743,-4749,L
4593922.508354,-4750,L
4593927.16626,-4751,L
4593931.917517,-4752,L
4593936.763234,-4753,L
4593941.720413,-4754,L
4593946.797238,-4755,L
4593952.069264,-4756,L
4593957.479732,-4757,L
4593963.099345,-4758,L
4593968.997268,-4759,L
4593975.205722,-4760,L
4593981.802597,-4761,L
4593988.85802,-4762,L
4593996.447508,-4763,L
4594005.086572,-4764,L
4594016.049542,-4765,L
4594080.773215,-4764,R
4594101.609137,-4763,R
4594117.308642,-4762,R
4594134.081703,-4761,R
4594159.667992,-4760,R
4594260.249862,-4759,R
4594322.70748,-4760,L
4594340.412952,-4761,L
4594356.445729,-4762,L
4594419.164731,-4761,R
4594437.02646,-4760,R
4594457.839789,-4759,R
4594482.139174,-4758,R
4594497.730551,-4757,R
4594509.393121,-4756,R
4594519.392978,-4755,R
4594528.518626,-4754,R
4594537.162801,-4753,R
4594545.723848,-4752,R
4594554.926384,-4751,R
4594565.702468,-4750,R
4594578.579186,-4749,R
4594595.690316,-4748,R
4594661.736024,-4749,L
4594679.282814,-4750,L
4594691.851777,-4751,L
4594701.820653,-4752,L
4594711.328703,-4753,L
4594720.160745,-4754,L
4594728.673922,-4755,L
4594737.341782,-4756,L
4594746.009826,-4757,L
4594754.359432,-4758,L
4594762.51417,-4759,L
4594770.610095,-4760,L
4594779.032088,-4761,L
4594787.687985,-4762,L
4594796.486416,-4763,L
4594805.179572,-4764,L
4594813.462771,-4765,L
4594821.738804,-4766,L
4594829.823247,-4767,L
4594838.019114,-4768,L
4594846.590846,-4769,L
4594855.843566,-4770,L
4594865.890904,-4771,L
4594877.186424,-4772,L
4594891.062403,-4773,L
4594913.288432,-4774,L
4595008.522464,-4773,R
4595036.817487,-4772,R
4595053.177148,-4771,R
4595064.977661,-4770,R
4595075.377622,-4769,R
4595085.373312,-4768,R
4595095.80268,-4767,R
4595107.069794,-4766,R
4595120.734332,-4765,R
4595143.918586,-4764,R
4595279.505243,-4765,L
4595299.951726,-4766,L
4595321.722744,-4767,L
4595399.237655,-4766,R
4595420.637402,-4765,R
4595440.047143,-4764,R
4595462.826459,-4763,R
4595477.774939,-4762,R
4595492.195002,-4761,R
4595519.06916,-4760,R
4595556.599664,-4761,L
4595579.695216,-4762,L
4595668.844051,-4763,L
4595696.949226,-4764,L
4595726.960574,-4765,L
4595937.289041,-4766,L
4596334.445003,-4767,L
4596376.997796,-4768,L
4596395.794066,-4769,L
4596412.102506,-4770,L
4596438.349192,-4771,L
4596566.596748,-4770,R
4596594.348077,-4769,R
4596616.797344,-4768,R
4596634.242284,-4767,R
4596656.121764,-4766,R
4596691.242011,-4765,R
4596850.681988,-4764,R
4596872.74678,-4763,R
4596895.369469,-4762,R
4596933.807144,-4761,R
4597052.515299,-4762,L
4597155.405173,-4763,L
4597219.828186,-4762,R
4597319.64748,-4763,L
4597345.600301,-4764,L
4597379.845729,-4765,L
4597517.139195,-4766,L
4597656.285521,-4767,L
4597774.947493,-4768,L
4598289.299387,-4769,L
4598850.955577,-4770,L
4600513.490031,-4771,L
4601896.093845,-4772,L
4605130.410358,-4773,L
4605519.04317,-4772,R
4605539.622543,-4771,R
4605555.026629,-4770,R
4605567.788406,-4769,R
4605579.416126,-4768,R
4605590.076863,-4767,R
4605599.454786,-4766,R
4605608.155054,-4765,R
4605616.114982,-4764,R
4605623.569566,-4763,R
4605630.47851,-4762,R
4605637.049164,-4761,R
4605643.520079,-4760,R
4605649.990364,-4759,R
4605656.606146,-4758,R
4605663.515202,-4757,R
4605671.020045,-4756,R
4605679.763515,-4755,R
4605691.417847,-4754,R
4605743.481381,-4755,L
4605764.109032,-4756,L
4605783.872362,-4757,L
4605849.876432,-4756,R
4605868.549318,-4755,R
4605883.886405,-4754,R
4605897.077027,-4753,R
4605910.455515,-4752,R
4605926.640719,-4751,R
4605946.257867,-4750,R
4605973.006548,-4749,R
4605998.204829,-4748,R
4606019.445803,-4747,R
4606037.518679,-4746,R
4606049.406155,-4745,R
4606067.860859,-4744,R
4606115.313023,-4745,L
4606130.827255,-4746,L
4606144.817846,-4747,L
4606159.010692,-4748,L
4606173.881509,-4749,L
4606190.674535,-4750,L
4606210.789953,-4751,L
4606240.265517,-4752,L
4606421.782436,-4753,L
4606707.577425,-4754,L
4606809.880765,-4755,L
4606988.525214,-4756,L
4607065.470425,-4757,L
4607251.948063,-4758,L
4607685.79231,-4759,L
4608341.313413,-4760,L
4609246.113216,-4759,R
4609283.087957,-4758,R
4609317.809401,-4757,R
4609338.174445,-4756,R
4609354.099987,-4755,R
4609368.348684,-4754,R
4609381.503844,-4753,R
4609395.15807,-4752,R
4609408.028438,-4751,R
4609420.963082,-4750,R
4609437.940366,-4749,R
4609461.464693,-4748,R
4609496.091676,-4747,R
4609527.743077,-4746,R
4609550.074719,-4745,R
4609567.571291,-4744,R
4609581.784934,-4743,R
4609593.579319,-4742,R
4609604.077003,-4741,R
4609613.356743,-4740,R
4609622.428376,-4739,R
4609631.246068,-4738,R
4609640.487309,-4737,R
4609650.358318,-4736,R
4609661.339624,-4735,R
4609674.970239,-4734,R
4609698.199404,-4733,R
4609839.563605,-4732,R
4609885.038192,-4731,R
4609939.275676,-4730,R
4610195.933438,-4731,L
4610374.128605,-4730,R
4610404.038015,-4729,R
4610649.798232,-4728,R
4610780.694658,-4727,R
4610839.637734,-4728,L
4610866.808132,-4729,L
4610964.952582,-4730,L
4610988.890143,-4731,L
4611013.16757,-4732,L
4611141.532573,-4733,L
4611192.933658,-4732,R
4611326.547799,-4731,R
4611407.603244,-4732,L
4611548.433789,-4733,L
4611580.947065,-4734,L
4611655.612928,-4733,R
4611723.262958,-4734,L
4611858.485705,-4735,L
4611880.589148,-4736,L
4611902.325689,-4737,L
4611923.269373,-4738,L
4611945.011396,-4739,L
4611977.139827,-4740,L
4612091.206634,-4739,R
4612252.225432,-4738,R
4612303.657202,-4737,R
4612336.43579,-4736,R
4612358.262552,-4735,R
4612376.206617,-4734,R
4612393.336343,-4733,R
4612412.398168,-4732,R
4612435.749629,-4731,R
4612522.136267,-4732,L
4612636.261482,-4733,L
4612671.356496,-4734,L
4612746.405649,-4733,R
4612766.422922,-4732,R
4612829.0957,-4733,L
4612855.77407,-4734,L
4612894.2204,-4735,L
4612913.85405,-4736,L
4612931.262142,-4737,L
4612953.853522,-4738,L
4613016.848405,-4737,R
4613134.123551,-4736,R
4613165.688103,-4735,R
4613227.959368,-4736,L
4613272.440547,-4737,L
4613373.170809,-4738,L
4613524.472727,-4739,L
4613649.425789,-4740,L
4613683.292897,-4741,L
4613764.675746,-4740,R
4613852.929042,-4741,L
4613939.520568,-4740,R
4614006.667645,-4741,L
4614046.622045,-4742,L
4614112.746601,-4741,R
4614137.02475,-4740,R
4614204.466452,-4741,L
4614224.918496,-4742,L
4614249.084463,-4743,L
4614315.835638,-4742,R
4614408.393365,-4743,L
4614463.592744,-4742,R
4614527.677481,-4743,L
4614563.145212,-4744,L
4614708.121179,-4745,L
4615094.83444,-4744,R
4615122.138042,-4743,R
4615147.344973,-4742,R
4615174.800961,-4741,R
4615224.363653,-4740,R
4615334.366417,-4741,L
4615379.263331,-4742,L
4615476.426153,-4743,L
4615507.188052,-4744,L
4615595.360406,-4743,R
4615687.246998,-4744,L
4615870.403099,-4745,L
4615927.052604,-4744,R
4615985.032588,-4745,L
4616013.741853,-4746,L
4616041.334154,-4747,L
4616288.254739,-4746,R
4616315.082923,-4745,R
4616378.478691,-4746,L
4616396.307999,-4747,L
4616417.271777,-4748,L
4616547.259596,-4749,L
4616579.622155,-4748,R
4616601.014333,-4747,R
4616675.730347,-4748,L
4616761.268523,-4747,R
4616782.413112,-4746,R
4616799.28088,-4745,R
4616814.514305,-4744,R
4616829.293903,-4743,R
4616844.355589,-4742,R
4616860.577145,-4741,R
4616883.641149,-4740,R
4616994.667363,-4741,L
4617038.719106,-4742,L
4617202.02247,-4741,R
4617251.167428,-4740,R
4617703.916299,-4739,R
4617876.34276,-4740,L
4617912.705237,-4741,L
4617997.37539,-4740,R
4618020.371432,-4739,R
4618053.811771,-4738,R
4618095.441164,-4739,L
4618134.814519,-4740,L
4618295.733682,-4739,R
4618319.505545,-4738,R
4618355.208384,-4737,R
4618374.396209,-4736,R
4618386.211113,-4735,R
4618395.567576,-4734,R
4618403.482487,-4733,R
4618411.180105,-4732,R
4618418.602857,-4731,R
4618425.804539,-4730,R
4618432.988925,-4729,R
4618440.321456,-4728,R
4618447.8293,-4727,R
4618455.326662,-4726,R
4618462.673379,-4725,R
4618469.983355,-4724,R
4618477.251239,-4723,R
4618484.391441,-4722,R
4618491.386367,-4721,R
4618498.237462,-4720,R
4618505.115037,-4719,R
4618512.200906,-4718,R
4618519.811193,-4717,R
4618528.082728,-4716,R
4618537.368784,-4715,R
4618549.650274,-4714,R
4618570.8479,-4713,R
4618612.192669,-4712,R
4618657.020216,-4711,R
4618696.444163,-4710,R
4618732.812308,-4709,R
4618798.447283,-4710,L
4618820.226696,-4711,L
4618838.869492,-4712,L
4618863.067052,-4713,L
4618929.329888,-4712,R
4618964.368313,-4711,R
4619231.627621,-4712,L
4619265.618358,-4713,L
4619294.004037,-4714,L
4619365.437624,-4713,R
4619490.593931,-4712,R
4619593.72859,-4711,R
4619703.880192,-4710,R
4619849.519768,-4709,R
4619908.810049,-4710,L
4620036.573594,-4711,L
4620270.412844,-4712,L
4620314.998802,-4713,L
4620339.701206,-4714,L
4620358.729737,-4715,L
4620374.497357,-4716,L
4620390.050907,-4717,L
4620408.205766,-4718,L
4620430.437506,-4719,L
4620466.006108,-4720,L
4620549.683984,-4721,L
4620576.740906,-4722,L
4620595.143207,-4723,L
4620610.838013,-4724,L
4620627.616728,-4725,L
4620647.771983,-4726,L
4620668.333267,-4727,L
4620693.392407,-4728,L
4620753.49749,-4727,R
4620780.800427,-4726,R
4620799.291208,-4725,R
4620812.414092,-4724,R
4620822.077754,-4723,R
4620829.969388,-4722,R
4620836.876037,-4721,R
4620843.344453,-4720,R
4620849.777555,-4719,R
4620856.415413,-4718,R
4620863.309025,-4717,R
4620870.402394,-4716,R
4620877.765074,-4715,R
4620885.264195,-4714,R
4620892.755188,-4713,R
4620900.283161,-4712,R
4620908.101796,-4711,R
4620916.648031,-4710,R
4620926.848295,-4709,R
4620941.247159,-4708,R
4620987.365668,-4709,L
4621019.639656,-4710,L
4621155.002026,-4709,R
4621216.506365,-4710,L
4621234.46271,-4711,L
4621248.585838,-4712,L
4621262.111364,-4713,L
4621277.329067,-4714,L
4621298.279234,-4715,L
4621343.048542,-4716,L
4621447.438441,-4715,R
4621539.546721,-4716,L
4621564.508196,-4717,L
4621682.06361,-4718,L
4621724.2317,-4719,L
4621939.416881,-4720,L
4621988.033721,-4721,L
4622056.808316,-4720,R
4622108.667957,-4719,R
4622325.307373,-4720,L
4622349.721468,-4721,L
4622517.902061,-4722,L
4622982.430404,-4721,R
4623041.754409,-4722,L
4623087.055951,-4721,R
4623131.17227,-4722,L
4623175.576955,-4721,R
4623192.362745,-4720,R
4623240.34117,-4721,L
4623290.430099,-4720,R
4623341.885876,-4721,L
4623386.873441,-4720,R
4623454.467444,-4721,L
4623498.324546,-4720,R
4623563.167482,-4721,L
4623594.654058,-4720,R
4623606.943271,-4719,R
4623624.888875,-4718,R
4623668.780995,-4719,L
4623688.593571,-4720,L
4623724.785627,-4719,R
4623742.203925,-4718,R
4623795.456842,-4719,L
4623811.366812,-4720,L
4623827.352614,-4721,L
4623861.019785,-4720,R
4623870.612207,-4719,R
4623880.372071,-4718,R
4623893.452809,-4717,R
4623941.648768,-4718,L
4623956.641327,-4719,L
4623970.542199,-4720,L
4624009.19831,-4719,R
4624020.218783,-4718,R
4624030.416066,-4717,R
4624042.596096,-4716,R
4624082.441631,-4717,L
4624099.329364,-4718,L
4624113.468937,-4719,L
4624126.19942,-4720,L
4624139.193492,-4721,L
4624171.246596,-4720,R
4624183.360256,-4719,R
4624193.226285,-4718,R
4624202.733486,-4717,R
4624212.453166,-4716,R
4624223.52162,-4715,R
4624269.889701,-4716,L
4624285.697617,-4717,L
4624297.991274,-4718,L
4624309.036933,-4719,L
4624320.454345,-4720,L
4624338.31734,-4721,L
4624368.186422,-4720,R
4624382.289366,-4719,R
4624398.295668,-4718,R
4624418.215334,-4717,R
4624468.855847,-4718,L
4624487.035134,-4719,L
4624499.940837,-4720,L
4624511.315268,-4721,L
4624522.68957,-4722,L
4624534.17724,-4723,L
4624547.105609,-4724,L
4624561.622805,-4725,L
4624584.583905,-4726,L
4624614.734336,-4725,R
4624624.173168,-4724,R
4624631.663549,-4723,R
4624638.642939,-4722,R
4624645.569163,-4721,R
4624652.693957,-4720,R
4624660.204913,-4719,R
4624668.404061,-4718,R
4624678.132388,-4717,R
4624695.312376,-4716,R
4624729.693276,-4717,L
4624741.744363,-4718,L
4624751.436025,-4719,L
4624760.641472,-4720,L
4624770.307134,-4721,L
4624783.488555,-4722,L
4624816.251685,-4721,R
4624825.39567,-4720,R
4624834.14592,-4719,R
4624843.604585,-4718,R
4624855.205235,-4717,R
4624901.473966,-4718,L
4624916.57382,-4719,L
4624929.875739,-4720,L
4624944.152995,-4721,L
4624955.529352,-4722,L
4624973.23996,-4723,L
4625012.675985,-4722,R
4625024.663925,-4721,R
4625036.173169,-4720,R
4625050.46085,-4719,R
4625150.985223,-4720,L
4625173.196742,-4721,L
4625189.057657,-4722,L
4625201.879306,-4723,L
4625213.683286,-4724,L
4625225.348398,-4725,L
4625237.033306,-4726,L
4625249.471128,-4727,L
4625266.190252,-4728,L
4625338.862695,-4727,R
4625509.331925,-4728,L
4625584.59679,-4727,R
4625619.708587,-4726,R
4625691.029163,-4727,L
4625742.763216,-4726,R
4625822.426512,-4727,L
4625901.051547,-4726,R
4625990.13488,-4727,L
4626165.513941,-4726,R
4626265.457879,-4727,L
4626416.202719,-4726,R
4626432.702588,-4725,R
4626446.526591,-4724,R
4626464.049555,-4723,R
4626532.760062,-4724,L
4626550.361784,-4725,L
4626564.720002,-4726,L
4626578.692022,-4727,L
4626594.198703,-4728,L
4626615.945452,-4729,L
4626665.352338,-4728,R
4626683.692956,-4727,R
4626696.157148,-4726,R
4626707.139585,-4725,R
4626717.642753,-4724,R
4626728.624228,-4723,R
4626740.740462,-4722,R
4626755.295695,-4721,R
4626789.341546,-4720,R
4626892.853208,-4721,L
4626910.679056,-4722,L
4626926.681155,-4723,L
4626942.849936,-4724,L
4626958.994644,-4725,L
4626978.230563,-4726,L
4627043.040539,-4725,R
4627085.49022,-4724,R
4627139.957286,-4725,L
4627166.026374,-4726,L
4627241.298315,-4725,R
4627270.075008,-4724,R
4627292.405804,-4723,R
4627310.647738,-4722,R
4627331.498538,-4721,R
4627358.96179,-4720,R
4627403.733675,-4719,R
4627454.799165,-4718,R
4627569.680759,-4719,L
4627593.963801,-4720,L
4627621.274537,-4721,L
4627723.482646,-4720,R
4627748.54538,-4719,R
4627768.267309,-4718,R
4627786.737962,-4717,R
4627806.48704,-4716,R
4627929.334212,-4715,R
4627952.255072,-4714,R
4627969.797147,-4713,R
4627983.531412,-4712,R
4627995.949512,-4711,R
4628008.147468,-4710,R
4628020.149908,-4709,R
4628031.549987,-4708,R
4628042.918586,-4707,R
4628054.7024,-4706,R
4628066.863004,-4705,R
4628079.854188,-4704,R
4628095.188927,-4703,R
4628162.453662,-4704,L
4628185.73635,-4705,L
4628203.934266,-4706,L
4628219.248525,-4707,L
4628232.72746,-4708,L
4628244.911157,-4709,L
4628255.890558,-4710,L
4628265.844493,-4711,L
4628275.255752,-4712,L
4628284.448607,-4713,L
4628292.55372,-4714,L
4628300.911143,-4715,L
4628309.095144,-4716,L
4628317.393161,-4717,L
4628326.35026,-4718,L
4628337.980947,-4719,L
4628360.576757,-4720,L
4628387.087728,-4721,L
4628442.701331,-4720,R
4628456.055232,-4719,R
4628466.283366,-4718,R
4628475.237207,-4717,R
4628483.602297,-4716,R
4628491.723928,-4715,R
4628499.801541,-4714,R
4628507.881877,-4713,R
4628516.030859,-4712,R
4628524.304729,-4711,R
4628532.827132,-4710,R
4628542.127041,-4709,R
4628554.245794,-4708,R
4628579.15316,-4707,R
4628663.338555,-4706,R
