time,position,direction
1985083.174061,-11364,L
1985090.265825,-11365,L
1985096.955038,-11366,L
1985103.260422,-11367,L
1985109.328661,-11368,L
1985115.168274,-11369,L
1985120.798148,-11370,L
1985126.180285,-11371,L
1985131.371201,-11372,L
1985136.366158,-11373,L
1985141.262115,-11374,L
1985146.099703,-11375,L
1985151.033123,-11376,L
1985155.927562,-11377,L
1985160.956148,-11378,L
1985166.195656,-11379,L
1985172.06925,-11380,L
1985178.486522,-11381,L
1985186.393831,-11382,L
1985197.160696,-11383,L
1985219.911876,-11384,L
1985257.184726,-11383,R
1985319.854001,-11384,L
1985341.063237,-11385,L
1985356.420786,-11386,L
1985368.408452,-11387,L
1985379.075504,-11388,L
1985389.1866,-11389,L
1985399.416195,-11390,L
1985410.104081,-11391,L
1985421.777472,-11392,L
1985436.781507,-11393,L
1985488.150682,-11392,R
1985573.089531,-11393,L
1985592.55827,-11394,L
1985616.808616,-11395,L
1985651.157966,-11396,L
1985675.261036,-11397,L
1985695.852557,-11398,L
1985717.601435,-11399,L
1985934.914709,-11400,L
1986169.154864,-11401,L
1986712.515576,-11400,R
1986825.464558,-11399,R
1986935.850868,-11398,R
1987009.700318,-11399,L
1987217.553858,-11398,R
1990394.476348,-11397,R
1990433.132033,-11396,R
1990496.189673,-11395,R
1990517.681313,-11394,R
1990535.261316,-11393,R
1990553.262943,-11392,R
1990570.843206,-11391,R
1990588.568337,-11390,R
1990606.068119,-11389,R
1990626.854193,-11388,R
1990681.850582,-11387,R
1990740.593442,-11386,R
1990762.441855,-11385,R
1990779.140203,-11384,R
1990797.338921,-11383,R
1990833.765893,-11382,R
1990879.574951,-11383,L
1990900.851816,-11384,L
1990920.690476,-11385,L
1990964.286118,-11384,R
1990987.348423,-11383,R
1991002.985784,-11382,R
1991015.627441,-11381,R
1991027.201593,-11380,R
1991040.055415,-11379,R
1991058.032691,-11378,R
1991110.83844,-11379,L
1991130.846339,-11380,L
1991164.250071,-11381,L
1991256.178499,-11382,L
1991274.366217,-11383,L
1991287.15215,-11384,L
1991297.804036,-11385,L
1991307.600692,-11386,L
1991317.627011,-11387,L
1991329.198478,-11388,L
1991344.553787,-11389,L
1991378.403699,-11390,L
1991482.846971,-11391,L
1991500.828173,-11392,L
1991516.644698,-11393,L
1991531.511754,-11394,L
1991546.171349,-11395,L
1991561.511417,-11396,L
1991580.538828,-11397,L
1991597.183269,-11398,L
1991649.766651,-11399,L
1991663.797846,-11400,L
1991675.856714,-11401,L
1991687.028168,-11402,L
1991698.119011,-11403,L
1991710.501227,-11404,L
1991725.591428,-11405,L
1991748.305941,-11406,L
1991790.356454,-11407,L
1991853.408872,-11406,R
1991871.331945,-11405,R
1991883.284315,-11404,R
1991893.393856,-11403,R
1991903.219585,-11402,R
1991913.910415,-11401,R
1991926.00219,-11400,R
1991939.4953,-11399,R
1991953.970767,-11398,R
1991969.711812,-11397,R
1991985.687205,-11396,R
1991999.946324,-11395,R
1992013.537081,-11394,R
1992029.346995,-11393,R
1992066.66503,-11394,L
1992084.075424,-11395,L
1992099.174773,-11396,L
1992125.731497,-11397,L
1992235.702312,-11398,L
1992356.468604,-11399,L
1992686.08833,-11400,L
1993049.521505,-11401,L
1993123.399158,-11400,R
1993673.126104,-11401,L
1995603.932358,-11402,L
1998942.820635,-11401,R
1998967.865656,-11400,R
1999053.154556,-11401,L
1999141.586751,-11400,R
1999178.752454,-11399,R
1999244.677595,-11400,L
1999283.421353,-11401,L
1999696.880756,-11402,L
2000111.315368,-11401,R
2000138.214311,-11400,R
2000159.782209,-11399,R
2000185.908976,-11398,R
2000264.464996,-11399,L
2000302.08975,-11400,L
2000541.334286,-11401,L
2001133.849253,-11402,L
2002087.553829,-11403,L
2002160.171609,-11402,R
2002169.867359,-11401,R
2002182.810012,-11400,R
2002230.685675,-11401,L
2002252.610087,-11402,L
2002270.955247,-11403,L
2002309.202437,-11404,L
2002448.174168,-11403,R
2002611.565928,-11402,R
2002648.09212,-11401,R
2002745.368927,-11402,L
2002820.98641,-11401,R
2003489.077379,-11402,L
2003657.320208,-11401,R
2003744.764247,-11402,L
2004079.448224,-11403,L
2005079.422241,-11404,L
2005976.550688,-11403,R
2006003.631998,-11402,R
2006071.416709,-11403,L
2006295.208419,-11404,L
2008041.385485,-11405,L
2009529.391176,-11404,R
2009577.680056,-11405,L
2011438.027234,-11406,L
2012677.284154,-11405,R
2012688.121297,-11404,R
2012706.010407,-11403,R
2012762.297372,-11404,L
2012787.417577,-11405,L
2012858.396081,-11404,R
2012920.846395,-11403,R
2012953.765707,-11402,R
2012973.998288,-11401,R
2012995.487372,-11400,R
2013047.861182,-11399,R
2013121.82313,-11398,R
2013203.785979,-11399,L
2013348.143049,-11398,R
2013438.169057,-11399,L
2013527.349926,-11398,R
2013597.383294,-11399,L
2013713.871286,-11400,L
2013812.087524,-11401,L
2013947.08136,-11402,L
2014219.144727,-11403,L
2014654.488744,-11402,R
2014686.827748,-11401,R
2014726.219386,-11400,R
2014803.440424,-11401,L
2014873.371459,-11402,L
2014943.478011,-11403,L
2015128.127838,-11404,L
2015640.954,-11405,L
2016223.473422,-11404,R
2016328.110432,-11405,L
2017203.632368,-11406,L
2017634.753511,-11405,R
2017657.715373,-11404,R
2017677.100723,-11403,R
2017696.635702,-11402,R
2017716.649638,-11401,R
2017741.056519,-11400,R
2017805.516085,-11401,L
2017829.013626,-11402,L
2017980.521033,-11403,L
2018054.447407,-11404,L
2018331.521564,-11405,L
2018421.458238,-11406,L
2018995.774374,-11407,L
2021603.241915,-11408,L
2023181.8711,-11407,R
2023189.48082,-11406,R
2023197.23076,-11405,R
2023206.639809,-11404,R
2023220.464174,-11403,R
2023280.345186,-11404,L
2023304.162741,-11405,L
2023374.155831,-11404,R
2023397.058342,-11403,R
2023412.161617,-11402,R
2023425.475858,-11401,R
2023438.675082,-11400,R
2023453.351992,-11399,R
2023470.962828,-11398,R
2023515.889138,-11397,R
2023569.706134,-11398,L
2023749.738814,-11399,L
2023869.662912,-11398,R
2023973.911593,-11399,L
2024069.478123,-11400,L
2024220.17567,-11399,R
2024416.670146,-11400,L
2024615.677164,-11401,L
2024723.915129,-11402,L
2024916.524023,-11403,L
2025341.865052,-11404,L
2026411.578619,-11405,L
2027281.683841,-11406,L
2027921.949097,-11407,L
2027994.276676,-11406,R
2028012.961592,-11405,R
2028032.086649,-11404,R
2028053.845526,-11403,R
2028118.575663,-11404,L
2028152.318446,-11405,L
2028182.375479,-11406,L
2028285.184104,-11407,L
2028387.383903,-11408,L
2028549.077424,-11409,L
2028679.897033,-11410,L
2029267.830404,-11411,L
2031425.453271,-11412,L
2032759.834313,-11411,R
2032874.171979,-11412,L
2033074.189577,-11411,R
2033154.693887,-11412,L
2033238.365918,-11413,L
2033414.102337,-11414,L
2033691.906668,-11413,R
2033702.274891,-11412,R
2033712.313228,-11411,R
2033764.358894,-11412,L
2033788.038487,-11413,L
2033806.121762,-11414,L
2033824.476663,-11415,L
2033847.506542,-11416,L
2033918.167272,-11415,R
2034064.126321,-11416,L
2034086.62943,-11417,L
2034101.141323,-11418,L
2034114.853763,-11419,L
2034140.314612,-11420,L
2034164.745752,-11419,R
2034177.334613,-11418,R
2034188.897784,-11417,R
2034200.975577,-11416,R
2034216.433422,-11415,R
2034255.138198,-11416,L
2034276.95,-11417,L
2034294.866647,-11418,L
2034316.708689,-11419,L
2034366.464272,-11420,L
2034757.664874,-11419,R
2034877.851894,-11420,L
2034937.377003,-11421,L
2035097.490061,-11422,L
2035211.317901,-11423,L
2035256.495708,-11424,L
2035309.016164,-11425,L
2035413.443639,-11426,L
2035569.266232,-11427,L
2035832.742464,-11428,L
2036190.454372,-11429,L
2036859.017236,-11430,L
2037596.523277,-11431,L
2037622.113476,-11432,L
2037636.853015,-11433,L
2037648.589331,-11434,L
2037659.357512,-11435,L
2037669.530441,-11436,L
2037679.273467,-11437,L
2037688.903032,-11438,L
2037698.506283,-11439,L
2037708.68073,-11440,L
2037719.680371,-11441,L
2037731.428965,-11442,L
2037744.476117,-11443,L
2037758.281296,-11444,L
2037771.178876,-11445,L
2037782.802472,-11446,L
2037793.87976,-11447,L
2037805.95022,-11448,L
2037820.49015,-11449,L
2037836.183676,-11450,L
2037853.048466,-11451,L
2037868.69716,-11452,L
2037883.343403,-11453,L
2037896.055059,-11454,L
2037906.943201,-11455,L
2037916.327269,-11456,L
2037924.721276,-11457,L
2037932.615714,-11458,L
2037940.171639,-11459,L
2037947.65999,-11460,L
2037955.4208,-11461,L
2037963.620902,-11462,L
2037972.174628,-11463,L
2037980.732262,-11464,L
2037989.122769,-11465,L
2037997.290019,-11466,L
2038005.334326,-11467,L
2038013.304467,-11468,L
2038021.197202,-11469,L
2038028.781496,-11470,L
2038035.707354,-11471,L
2038041.915036,-11472,L
2038047.381301,-11473,L
2038052.296721,-11474,L
2038056.77298,-11475,L
2038060.91091,-11476,L
2038064.75401,-11477,L
2038068.397872,-11478,L
2038071.867885,-11479,L
2038075.212065,-11480,L
2038078.445284,-11481,L
2038081.587319,-11482,L
2038084.658336,-11483,L
2038087.666373,-11484,L
2038090.624299,-11485,L
2038093.563669,-11486,L
2038096.483226,-11487,L
2038099.382393,-11488,L
2038102.295283,-11489,L
2038105.217117,-11490,L
2038108.169172,-11491,L
2038111.159413,-11492,L
2038114.191449,-11493,L
2038117.282374,-11494,L
2038120.434871,-11495,L
2038123.655313,-11496,L
2038126.953216,-11497,L
2038130.331211,-11498,L
2038133.81913,-11499,L
2038137.424585,-11500,L
2038141.179575,-11501,L
2038145.086119,-11502,L
2038149.16718,-11503,L
2038153.450015,-11504,L
2038157.939348,-11505,L
2038162.67227,-11506,L
2038167.665615,-11507,L
2038172.959512,-11508,L
2038178.653071,-11509,L
2038184.747495,-11510,L
2038191.334839,-11511,L
2038198.341733,-11512,L
2038205.58118,-11513,L
2038212.894662,-11514,L
2038220.081869,-11515,L
2038226.979598,-11516,L
2038233.394777,-11517,L
2038239.456535,-11518,L
2038245.365868,-11519,L
2038250.858041,-11520,L
2038256.188993,-11521,L
2038261.366687,-11522,L
2038266.42018,-11523,L
2038271.446154,-11524,L
2038276.59109,-11525,L
2038281.689786,-11526,L
2038286.850221,-11527,L
2038292.241321,-11528,L
2038297.634568,-11529,L
2038303.198017,-11530,L
2038308.968871,-11531,L
2038315.140331,-11532,L
2038321.463382,-11533,L
2038327.539417,-11534,L
2038333.970022,-11535,L
2038340.300795,-11536,L
2038346.310387,-11537,L
2038351.837781,-11538,L
2038356.852904,-11539,L
2038361.481235,-11540,L
2038365.692701,-11541,L
2038369.619355,-11542,L
2038373.307124,-11543,L
2038376.838488,-11544,L
2038380.218131,-11545,L
2038383.527886,-11546,L
2038386.703568,-11547,L
2038389.796363,-11548,L
2038392.875102,-11549,L
2038395.847047,-11550,L
2038398.806417,-11551,L
2038401.752695,-11552,L
2038404.681233,-11553,L
2038407.601326,-11554,L
2038410.530938,-11555,L
2038413.511993,-11556,L
2038416.470938,-11557,L
2038419.514955,-11558,L
2038422.50477,-11559,L
2038425.553621,-11560,L
2038428.6706,-11561,L
2038431.79208,-11562,L
2038434.94517,-11563,L
2038438.136741,-11564,L
2038441.360849,-11565,L
2038444.603235,-11566,L
2038447.868139,-11567,L
2038451.167746,-11568,L
2038454.529407,-11569,L
2038457.976975,-11570,L
2038461.569097,-11571,L
2038465.272199,-11572,L
2038469.167373,-11573,L
2038473.242766,-11574,L
2038477.557953,-11575,L
2038482.141396,-11576,L
2038486.979669,-11577,L
2038491.988996,-11578,L
2038497.144265,-11579,L
2038502.369903,-11580,L
2038507.661819,-11581,L
2038512.943808,-11582,L
2038518.142892,-11583,L
2038523.148922,-11584,L
2038527.949325,-11585,L
2038532.586304,-11586,L
2038537.057915,-11587,L
2038541.369083,-11588,L
2038545.571809,-11589,L
2038549.658424,-11590,L
2038553.654634,-11591,L
2038557.59927,-11592,L
2038561.484351,-11593,L
2038565.335599,-11594,L
2038569.166477,-11595,L
2038573.000448,-11596,L
2038576.801586,-11597,L
2038580.615853,-11598,L
2038584.481138,-11599,L
2038588.406385,-11600,L
2038592.398058,-11601,L
2038596.501062,-11602,L
2038600.664066,-11603,L
2038604.895217,-11604,L
2038609.213218,-11605,L
2038613.653348,-11606,L
2038618.222569,-11607,L
2038622.907825,-11608,L
2038627.668562,-11609,L
2038632.412911,-11610,L
2038637.048705,-11611,L
2038641.5485,-11612,L
2038645.881168,-11613,L
2038649.980914,-11614,L
2038653.942216,-11615,L
2038657.74402,-11616,L
2038661.426271,-11617,L
2038664.997985,-11618,L
2038668.466813,-11619,L
2038671.843382,-11620,L
2038675.15147,-11621,L
2038678.387207,-11622,L
2038681.558946,-11623,L
2038684.703888,-11624,L
2038687.83059,-11625,L
2038690.939958,-11626,L
2038694.057623,-11627,L
2038697.143492,-11628,L
2038700.231787,-11629,L
2038703.329933,-11630,L
2038706.436839,-11631,L
2038709.555189,-11632,L
2038712.676076,-11633,L
2038715.821907,-11634,L
2038718.976368,-11635,L
2038722.152365,-11636,L
2038725.354381,-11637,L
2038728.561044,-11638,L
2038731.779801,-11639,L
2038735.074537,-11640,L
2038738.505791,-11641,L
2038742.083098,-11642,L
2038745.785311,-11643,L
2038749.587319,-11644,L
2038753.48203,-11645,L
2038757.499072,-11646,L
2038761.696001,-11647,L
2038766.06478,-11648,L
2038770.679297,-11649,L
2038775.485292,-11650,L
2038780.454564,-11651,L
2038785.637536,-11652,L
2038790.754287,-11653,L
2038795.78815,-11654,L
2038800.658775,-11655,L
2038805.354105,-11656,L
2038809.86953,-11657,L
2038814.156995,-11658,L
2038818.251259,-11659,L
2038822.264653,-11660,L
2038826.014755,-11661,L
2038829.678357,-11662,L
2038833.264442,-11663,L
2038836.830194,-11664,L
2038840.261225,-11665,L
2038843.63372,-11666,L
2038846.99666,-11667,L
2038850.355303,-11668,L
2038853.665521,-11669,L
2038857.043108,-11670,L
2038860.26042,-11671,L
2038863.510972,-11672,L
2038866.645303,-11673,L
2038869.865041,-11674,L
2038873.082205,-11675,L
2038876.344756,-11676,L
2038879.590549,-11677,L
2038882.877138,-11678,L
2038886.183856,-11679,L
2038889.561888,-11680,L
2038892.96092,-11681,L
2038896.455357,-11682,L
2038900.04935,-11683,L
2038903.707063,-11684,L
2038907.52659,-11685,L
2038911.525836,-11686,L
2038915.685395,-11687,L
2038920.120377,-11688,L
2038924.437897,-11689,L
2038928.936452,-11690,L
2038933.414045,-11691,L
2038937.788434,-11692,L
2038942.034715,-11693,L
2038946.078368,-11694,L
2038949.991504,-11695,L
2038953.678292,-11696,L
2038957.282006,-11697,L
2038960.730593,-11698,L
2038964.103717,-11699,L
2038967.338677,-11700,L
2038970.526007,-11701,L
2038973.662339,-11702,L
2038976.756708,-11703,L
2038979.786503,-11704,L
2038982.772077,-11705,L
2038985.731744,-11706,L
2038988.657985,-11707,L
2038991.557967,-11708,L
2038994.453987,-11709,L
2038997.357562,-11710,L
2039000.283636,-11711,L
2039003.242636,-11712,L
2039006.230729,-11713,L
2039009.25471,-11714,L
2039012.328393,-11715,L
2039015.456354,-11716,L
2039018.624574,-11717,L
2039021.857812,-11718,L
2039025.1284,-11719,L
2039028.447563,-11720,L
2039031.823187,-11721,L
2039035.276422,-11722,L
2039038.811804,-11723,L
2039042.452147,-11724,L
2039046.2271,-11725,L
2039050.142866,-11726,L
2039054.193297,-11727,L
2039058.393078,-11728,L
2039062.709432,-11729,L
2039067.161043,-11730,L
2039071.682616,-11731,L
2039076.245189,-11732,L
2039080.774336,-11733,L
2039085.241465,-11734,L
2039089.671114,-11735,L
2039094.020763,-11736,L
2039098.276562,-11737,L
2039102.472658,-11738,L
2039106.603088,-11739,L
2039110.682296,-11740,L
2039114.721098,-11741,L
2039118.724844,-11742,L
2039122.703739,-11743,L
2039126.674726,-11744,L
2039130.629066,-11745,L
2039134.592942,-11746,L
2039138.559893,-11747,L
2039142.538306,-11748,L
2039146.547738,-11749,L
2039150.587428,-11750,L
2039154.663081,-11751,L
2039158.831714,-11752,L
2039163.047791,-11753,L
2039167.391644,-11754,L
2039171.909143,-11755,L
2039176.670047,-11756,L
2039181.692669,-11757,L
2039187.016918,-11758,L
2039192.724124,-11759,L
2039198.849159,-11760,L
2039205.482669,-11761,L
2039212.728819,-11762,L
2039220.670942,-11763,L
2039229.221743,-11764,L
2039237.829228,-11765,L
2039246.184995,-11766,L
2039254.427966,-11767,L
2039262.796528,-11768,L
2039271.697528,-11769,L
2039281.315519,-11770,L
2039291.468115,-11771,L
2039301.853837,-11772,L
2039312.442038,-11773,L
2039322.930963,-11774,L
2039333.201687,-11775,L
2039343.115119,-11776,L
2039352.870219,-11777,L
2039362.496488,-11778,L
2039371.918148,-11779,L
2039381.189366,-11780,L
2039389.958794,-11781,L
2039398.146525,-11782,L
2039405.587432,-11783,L
2039412.869637,-11784,L
2039420.101418,-11785,L
2039427.258976,-11786,L
2039434.218834,-11787,L
2039441.325912,-11788,L
2039448.501267,-11789,L
2039455.818639,-11790,L
2039463.501543,-11791,L
2039471.764051,-11792,L
2039480.447628,-11793,L
2039489.232629,-11794,L
2039497.796078,-11795,L
2039507.027815,-11796,L
2039515.21749,-11797,L
2039523.612626,-11798,L
2039532.026688,-11799,L
2039540.186308,-11800,L
2039547.906897,-11801,L
2039555.209695,-11802,L
2039562.522419,-11803,L
2039569.247057,-11804,L
2039575.787087,-11805,L
2039582.289302,-11806,L
2039588.783702,-11807,L
2039595.432397,-11808,L
2039602.290737,-11809,L
2039609.259095,-11810,L
2039616.456061,-11811,L
2039623.802876,-11812,L
2039630.8454,-11813,L
2039638.019903,-11814,L
2039645.375367,-11815,L
2039653.02679,-11816,L
2039661.092948,-11817,L
2039669.355919,-11818,L
2039677.840925,-11819,L
2039685.960157,-11820,L
2039694.285423,-11821,L
2039702.602505,-11822,L
2039710.776736,-11823,L
2039718.725507,-11824,L
2039726.034249,-11825,L
2039732.712518,-11826,L
2039739.009624,-11827,L
2039745.144715,-11828,L
2039751.265509,-11829,L
2039757.471227,-11830,L
2039763.768167,-11831,L
2039770.199309,-11832,L
2039776.712969,-11833,L
2039783.450403,-11834,L
2039790.38628,-11835,L
2039797.507172,-11836,L
2039805.100356,-11837,L
2039813.32216,-11838,L
2039821.956386,-11839,L
2039831.349343,-11840,L
2039842.180726,-11841,L
2039854.980307,-11842,L
2039871.996577,-11843,L
2039894.909439,-11844,L
2039916.798721,-11845,L
2039938.830484,-11846,L
2039976.802954,-11847,L
2040111.808289,-11848,L
2040125.48034,-11849,L
2040136.570461,-11850,L
2040146.539281,-11851,L
2040155.836091,-11852,L
2040164.753535,-11853,L
2040173.36878,-11854,L
2040181.752916,-11855,L
2040190.119534,-11856,L
2040198.681927,-11857,L
2040207.460392,-11858,L
2040216.351633,-11859,L
2040225.203633,-11860,L
2040233.920284,-11861,L
2040242.272717,-11862,L
2040250.098471,-11863,L
2040257.411287,-11864,L
2040264.337515,-11865,L
2040271.022173,-11866,L
2040277.574924,-11867,L
2040284.081584,-11868,L
2040290.466393,-11869,L
2040296.669964,-11870,L
2040302.677722,-11871,L
2040308.512038,-11872,L
2040314.198467,-11873,L
2040319.761583,-11874,L
2040325.225497,-11875,L
2040330.554986,-11876,L
2040335.781494,-11877,L
2040340.914264,-11878,L
2040346.009719,-11879,L
2040351.099563,-11880,L
2040356.232462,-11881,L
2040361.42886,-11882,L
2040366.683276,-11883,L
2040371.983987,-11884,L
2040377.381698,-11885,L
2040382.690298,-11886,L
2040388.115397,-11887,L
2040393.540811,-11888,L
2040398.888837,-11889,L
2040404.353843,-11890,L
2040409.87944,-11891,L
2040415.465797,-11892,L
2040421.110763,-11893,L
2040426.54101,-11894,L
2040431.839092,-11895,L
2040437.047416,-11896,L
2040447.075828,-11897,L
2040451.943286,-11898,L
2040456.745597,-11899,L
2040461.592888,-11900,L
2040466.461438,-11901,L
2040471.343692,-11902,L
2040476.456777,-11903,L
2040481.779303,-11904,L
2040487.381233,-11905,L
2040493.295974,-11906,L
2040499.717838,-11907,L
2040506.953081,-11908,L
2040515.041758,-11909,L
2040523.491986,-11910,L
2040531.617107,-11911,L
2040538.983478,-11912,L
2040545.692042,-11913,L
2040551.859447,-11914,L
2040557.676949,-11915,L
2040563.418618,-11916,L
2040568.925512,-11917,L
2040574.368981,-11918,L
2040579.900523,-11919,L
2040585.578193,-11920,L
2040591.410805,-11921,L
2040597.40136,-11922,L
2040603.632949,-11923,L
2040610.341495,-11924,L
2040617.553109,-11925,L
2040625.20468,-11926,L
2040633.342579,-11927,L
2040641.930138,-11928,L
2040650.932433,-11929,L
2040660.059431,-11930,L
2040668.082405,-11931,L
2040675.213649,-11932,L
2040681.546385,-11933,L
2040687.245258,-11934,L
2040692.574006,-11935,L
2040697.607795,-11936,L
2040702.486864,-11937,L
2040707.296267,-11938,L
