time,position,direction
12052346.885032,-7865,L
12052352.74052,-7866,L
12052358.977134,-7867,L
12052366.06809,-7868,L
12052374.595159,-7869,L
12052385.607903,-7870,L
12052401.873588,-7871,L
12052457.008086,-7870,R
12052540.167245,-7871,L
12052562.630247,-7872,L
12052587.794663,-7873,L
12052642.135874,-7874,L
12052674.071416,-7875,L
12052688.532528,-7876,L
12052698.992501,-7877,L
12052707.767956,-7878,L
12052715.599904,-7879,L
12052722.955912,-7880,L
12052729.852907,-7881,L
12052736.731921,-7882,L
12052743.488325,-7883,L
12052750.36445,-7884,L
12052757.300537,-7885,L
12052763.992868,-7886,L
12052770.572626,-7887,L
12052776.97572,-7888,L
12052783.171426,-7889,L
12052789.405911,-7890,L
12052795.73982,-7891,L
12052802.386947,-7892,L
12052809.444089,-7893,L
12052816.97441,-7894,L
12052825.157446,-7895,L
12052834.623245,-7896,L
12052846.832661,-7897,L
12052863.726634,-7898,L
12052888.058355,-7899,L
12052929.822266,-7900,L
12053040.20978,-7901,L
12053055.264627,-7902,L
12053066.486961,-7903,L
12053076.167758,-7904,L
12053084.978546,-7905,L
12053093.29795,-7906,L
12053101.148509,-7907,L
12053108.686126,-7908,L
12053116.092301,-7909,L
12053123.329292,-7910,L
12053130.553135,-7911,L
12053137.84807,-7912,L
12053145.323336,-7913,L
12053153.059359,-7914,L
12053161.037934,-7915,L
12053169.546689,-7916,L
12053178.910674,-7917,L
12053189.663514,-7918,L
12053202.207444,-7919,L
12053218.308705,-7920,L
12053256.803282,-7921,L
12053332.843875,-7922,L
12053345.336584,-7923,L
12053354.328092,-7924,L
12053361.7366,-7925,L
12053368.26084,-7926,L
12053374.23616,-7927,L
12053379.796245,-7928,L
12053385.028463,-7929,L
12053390.160219,-7930,L
12053395.276494,-7931,L
12053400.482323,-7932,L
12053405.846058,-7933,L
12053411.441901,-7934,L
12053417.336611,-7935,L
12053423.559892,-7936,L
12053430.27926,-7937,L
12053437.953338,-7938,L
12053448.384997,-7939,L
12053471.099903,-7940,L
12053507.613948,-7939,R
12053526.315086,-7938,R
12053574.735106,-7939,L
12053592.705289,-7940,L
12053604.867465,-7941,L
12053614.736296,-7942,L
12053623.669712,-7943,L
12053631.887711,-7944,L
12053639.553512,-7945,L
12053646.743448,-7946,L
12053653.641906,-7947,L
12053660.315108,-7948,L
12053666.831459,-7949,L
12053673.236682,-7950,L
12053679.556628,-7951,L
12053685.86413,-7952,L
12053692.144577,-7953,L
12053698.424968,-7954,L
12053704.729729,-7955,L
12053711.126359,-7956,L
12053717.646674,-7957,L
12053724.4278,-7958,L
12053731.622347,-7959,L
12053739.448795,-7960,L
12053748.129917,-7961,L
12053758.301727,-7962,L
12053771.144487,-7963,L
12053792.158765,-7964,L
12053835.362715,-7965,L
12053853.404416,-7966,L
12053865.936606,-7967,L
12053876.066175,-7968,L
12053884.721557,-7969,L
12053892.706596,-7970,L
12053900.394508,-7971,L
12053908.073475,-7972,L
12053915.924571,-7973,L
12053924.479158,-7974,L
12053934.719152,-7975,L
12053954.185485,-7976,L
12053994.994462,-7975,R
12054009.873051,-7974,R
12054023.733003,-7973,R
12054039.359584,-7972,R
12054061.762457,-7971,R
12054305.043283,-7972,L
12054327.70895,-7973,L
12054346.970433,-7974,L
12054364.599435,-7975,L
12054382.862726,-7976,L
12054399.654219,-7977,L
12054415.225003,-7978,L
12054430.002038,-7979,L
12054444.546686,-7980,L
12054459.061409,-7981,L
12054473.36256,-7982,L
12054488.406369,-7983,L
12054504.818867,-7984,L
12054523.645633,-7985,L
12054548.343868,-7986,L
12054575.198117,-7987,L
12054596.352171,-7988,L
12054662.755688,-7987,R
12054688.655003,-7986,R
12054771.747089,-7987,L
12054797.15952,-7988,L
12054813.246243,-7989,L
12054828.218313,-7990,L
12054850.133432,-7991,L
12054881.049264,-7992,L
12054969.887265,-7991,R
12055096.309725,-7992,L
12055310.876066,-7993,L
12055437.968555,-7994,L
12055510.642112,-7995,L
12055611.587438,-7994,R
12055633.897924,-7993,R
12055647.285196,-7992,R
12055659.500112,-7991,R
12055672.95381,-7990,R
12055690.216723,-7989,R
12055712.244638,-7988,R
12055738.2481,-7987,R
12055756.128395,-7986,R
12055770.241252,-7985,R
12055782.988995,-7984,R
12055794.379476,-7983,R
12055804.153067,-7982,R
12055812.884393,-7981,R
12055821.106781,-7980,R
12055828.960913,-7979,R
12055836.716213,-7978,R
12055844.776991,-7977,R
12055853.836869,-7976,R
12055864.362563,-7975,R
12055877.545542,-7974,R
12055897.113781,-7973,R
12056019.611545,-7972,R
12056059.009317,-7971,R
12056161.761548,-7970,R
12056210.420898,-7969,R
12056241.880149,-7968,R
12056324.513241,-7969,L
12056404.542547,-7968,R
12056617.172909,-7967,R
12056723.467748,-7968,L
12057045.911094,-7969,L
12057091.0123,-7970,L
12057228.808464,-7971,L
12057263.188255,-7972,L
12057395.14043,-7973,L
12057532.418322,-7974,L
12057714.2105,-7973,R
12057732.938508,-7972,R
12057750.957116,-7971,R
12057772.450556,-7970,R
12057803.894788,-7969,R
12057950.301835,-7968,R
12058075.698455,-7967,R
12058113.805204,-7966,R
12058142.757335,-7965,R
12058215.711963,-7966,L
12058254.389169,-7967,L
12058469.521836,-7968,L
12058901.081211,-7969,L
12059098.607006,-7970,L
12059165.590276,-7971,L
12059196.289925,-7972,L
12059216.88743,-7973,L
12059521.523424,-7972,R
12059662.796696,-7971,R
12059756.63977,-7970,R
12059863.3584,-7971,L
12059964.576149,-7972,L
12060023.28557,-7973,L
12060060.743604,-7974,L
12060106.216509,-7975,L
12060207.326889,-7976,L
12060284.580672,-7975,R
12060313.383434,-7974,R
12060379.222829,-7975,L
12060423.477174,-7976,L
12060458.320813,-7977,L
12060540.848924,-7976,R
12060655.611906,-7977,L
12060767.556718,-7976,R
12060933.917536,-7975,R
12060968.418715,-7974,R
12060993.476558,-7973,R
12061014.879479,-7972,R
12061039.08935,-7971,R
12061088.454045,-7970,R
12061180.447029,-7969,R
12061204.076017,-7968,R
12061224.047085,-7967,R
12061244.157133,-7966,R
12061265.935846,-7965,R
12061296.194019,-7964,R
12061467.195173,-7965,L
12061510.592861,-7966,L
12061634.468369,-7967,L
12061718.428371,-7966,R
12061741.428793,-7965,R
12061793.773786,-7966,L
12061875.249261,-7965,R
12061953.091537,-7966,L
12061978.064177,-7967,L
12062010.314308,-7968,L
12062234.950255,-7969,L
12062348.437123,-7968,R
12062375.287149,-7967,R
12062421.647785,-7966,R
12062460.495729,-7965,R
12062486.375896,-7964,R
12062515.702875,-7963,R
12062584.588087,-7962,R
12062627.791518,-7961,R
12062649.761434,-7960,R
12062677.046121,-7959,R
12062774.203769,-7960,L
12062806.83634,-7961,L
12063017.176599,-7960,R
12063166.271726,-7961,L
12063213.323724,-7962,L
12063324.67782,-7963,L
12063511.615662,-7964,L
12063557.51197,-7965,L
12063597.934878,-7964,R
12063617.699763,-7963,R
12063635.857684,-7962,R
12063663.19876,-7961,R
12063773.967381,-7960,R
12063882.271086,-7961,L
12063923.441967,-7962,L
12064030.288337,-7963,L
12064210.52607,-7964,L
12064244.533329,-7965,L
12064395.085476,-7966,L
12064545.368404,-7967,L
12064609.520207,-7966,R
12064629.864845,-7965,R
12064646.796521,-7964,R
12064662.923022,-7963,R
12064680.69517,-7962,R
12064743.792078,-7961,R
12064859.254664,-7962,L
12064888.725215,-7963,L
12064919.500678,-7964,L
12064958.053107,-7965,L
12065164.565317,-7966,L
12065429.753338,-7965,R
12065478.452132,-7964,R
12065676.739641,-7965,L
12065812.399884,-7966,L
12065845.175565,-7967,L
12065986.672982,-7968,L
12066131.619731,-7969,L
12066302.874289,-7970,L
12066391.354444,-7969,R
12066605.552177,-7970,L
12066985.918954,-7971,L
12067032.705029,-7972,L
12067055.386288,-7973,L
12067212.916282,-7974,L
12067313.058154,-7973,R
12067468.384191,-7972,R
12067603.840197,-7971,R
12067678.988022,-7972,L
12067764.589561,-7973,L
12067849.071075,-7974,L
12067920.162058,-7973,R
12067944.13695,-7972,R
12067961.276532,-7971,R
12067975.764662,-7970,R
12067989.320118,-7969,R
12068003.276977,-7968,R
12068016.795544,-7967,R
12068031.220379,-7966,R
12068046.720276,-7965,R
12068064.686478,-7964,R
12068101.417057,-7963,R
12068193.56517,-7962,R
12068252.971767,-7963,L
12068273.698641,-7964,L
12068293.966669,-7965,L
12068313.279892,-7966,L
12068335.09005,-7967,L
12068401.728806,-7968,L
12068513.512526,-7967,R
12068590.060928,-7968,L
12068627.681294,-7969,L
12068666.952474,-7968,R
12068681.576659,-7967,R
12068692.633458,-7966,R
12068704.17303,-7965,R
12068720.455232,-7964,R
12068793.718431,-7965,L
12068810.286426,-7966,L
12068824.792705,-7967,L
12068839.390927,-7968,L
12068854.712307,-7969,L
12068873.372834,-7970,L
12069047.967965,-7969,R
12069154.575893,-7968,R
12069174.622757,-7967,R
12069192.460608,-7966,R
12069212.775116,-7965,R
12069263.395759,-7966,L
12069284.296168,-7967,L
12069306.075826,-7968,L
12069327.377268,-7969,L
12069357.854363,-7970,L
12069454.489239,-7971,L
12069542.287919,-7970,R
12069568.739746,-7969,R
12069583.460559,-7968,R
12069599.092473,-7967,R
12069664.210487,-7968,L
12069682.589443,-7969,L
12069701.043251,-7970,L
12069720.393585,-7971,L
12069917.619346,-7970,R
12069953.645378,-7969,R
12069996.340408,-7968,R
12070056.948437,-7967,R
12070073.735911,-7966,R
12070161.768237,-7965,R
12070186.856117,-7964,R
12070233.459176,-7965,L
12070372.302087,-7964,R
12070423.634703,-7965,L
12070474.905487,-7964,R
12070496.650849,-7963,R
12070580.24817,-7962,R
12070597.540343,-7961,R
12070655.567864,-7962,L
12070693.097786,-7961,R
12070762.082126,-7962,L
12070793.162326,-7963,L
12070872.032757,-7962,R
12070883.941639,-7961,R
12070893.233977,-7960,R
12070902.525963,-7959,R
12070914.398809,-7958,R
12070959.085075,-7959,L
12070976.606468,-7960,L
12070989.56143,-7961,L
12071002.553004,-7962,L
12071016.864285,-7963,L
12071033.348633,-7964,L
12071120.700707,-7963,R
12071192.646403,-7962,R
12071205.610458,-7961,R
12071219.560502,-7960,R
12071280.203734,-7961,L
12071295.615243,-7962,L
12071310.726162,-7963,L
12071327.46073,-7964,L
12071473.578743,-7965,L
12071519.601624,-7964,R
12071531.312268,-7963,R
12071542.816247,-7962,R
12071557.620578,-7961,R
12071615.391305,-7962,L
12071632.635867,-7963,L
12071646.695966,-7964,L
12071661.000043,-7965,L
12071676.716252,-7966,L
12071698.811943,-7967,L
12071739.831715,-7966,R
12071752.217554,-7965,R
12071763.371297,-7964,R
12071775.916746,-7963,R
12071794.612569,-7962,R
12071881.758498,-7963,L
12071897.724778,-7964,L
12071912.622459,-7965,L
12071927.912525,-7966,L
12071943.594735,-7967,L
12071963.979557,-7968,L
12072042.367771,-7969,L
12072113.506383,-7968,R
12072129.091964,-7967,R
12072139.772804,-7966,R
12072150.116816,-7965,R
12072162.678116,-7964,R
12072182.51226,-7963,R
12072245.165024,-7964,L
12072261.47206,-7965,L
12072277.61356,-7966,L
12072293.802264,-7967,L
12072310.542387,-7968,L
12072392.076991,-7969,L
12072517.60898,-7968,R
12072533.355226,-7967,R
12072546.280152,-7966,R
12072561.795253,-7965,R
12072582.218167,-7964,R
12072628.886985,-7965,L
12072648.532686,-7966,L
12072664.494114,-7967,L
12072681.006592,-7968,L
12072698.509707,-7969,L
12072725.271567,-7970,L
12072825.111628,-7971,L
12073013.80571,-7972,L
12073110.383345,-7971,R
12073131.592176,-7970,R
12073144.612564,-7969,R
12073155.60492,-7968,R
12073166.748256,-7967,R
12073180.309693,-7966,R
12073199.874525,-7965,R
12073261.999073,-7966,L
12073277.303361,-7967,L
12073292.142117,-7968,L
12073308.531207,-7969,L
12073327.291252,-7970,L
12073356.879265,-7971,L
12073470.177098,-7972,L
12073560.773024,-7971,R
12073596.666817,-7970,R
12073618.043924,-7969,R
12073636.096588,-7968,R
12073660.606141,-7967,R
12073744.557958,-7968,L
12073767.29605,-7969,L
12073786.884307,-7970,L
12073806.745672,-7971,L
12073825.837509,-7972,L
12073876.104231,-7973,L
12073921.911836,-7974,L
12074086.506397,-7973,R
12074118.726306,-7972,R
12074131.172108,-7971,R
12074141.646933,-7970,R
12074152.069832,-7969,R
12074163.194075,-7968,R
12074176.5112,-7967,R
12074198.239822,-7966,R
12074238.171883,-7967,L
12074253.149138,-7968,L
12074266.718335,-7969,L
12074280.7666,-7970,L
12074295.979815,-7971,L
12074313.028619,-7972,L
12074339.660148,-7973,L
12074594.030607,-7972,R
12074614.567687,-7971,R
12074638.279434,-7970,R
12074724.500003,-7971,L
12074752.408425,-7972,L
12074798.988021,-7973,L
12074941.472983,-7974,L
12075380.126797,-7975,L
12075423.797427,-7976,L
12075515.974576,-7975,R
12075625.257622,-7974,R
12075646.523174,-7973,R
12075659.783726,-7972,R
12075672.833799,-7971,R
12075687.85635,-7970,R
12075709.979689,-7969,R
12075781.67098,-7970,L
12075803.120086,-7971,L
12075820.214057,-7972,L
12075836.367002,-7973,L
12075853.142162,-7974,L
12075876.314267,-7975,L
12076065.918264,-7976,L
12076286.225039,-7975,R
12076325.219075,-7974,R
12076339.299543,-7973,R
12076350.123549,-7972,R
12076360.919314,-7971,R
12076373.176489,-7970,R
12076388.709756,-7969,R
12076458.016666,-7970,L
12076474.26461,-7971,L
12076488.324634,-7972,L
12076503.015873,-7973,L
12076519.185577,-7974,L
12076537.963103,-7975,L
12076621.484759,-7976,L
12076742.483207,-7975,R
12076778.08517,-7974,R
12076798.326846,-7973,R
12076813.372044,-7972,R
12076826.560319,-7971,R
12076842.108271,-7970,R
12076879.633027,-7969,R
12076939.482231,-7970,L
12076958.057907,-7971,L
12076971.631104,-7972,L
12076984.944562,-7973,L
12076999.452637,-7974,L
12077017.875556,-7975,L
12077118.812642,-7976,L
12077326.043344,-7977,L
12077607.607104,-7976,R
12077620.922711,-7975,R
12077631.341758,-7974,R
12077641.686936,-7973,R
12077653.517319,-7972,R
12077668.642905,-7971,R
12077699.546867,-7970,R
12077730.115721,-7971,L
12077747.886795,-7972,L
12077763.313174,-7973,L
12077780.642068,-7974,L
12077801.320295,-7975,L
12077838.839939,-7976,L
12077964.206283,-7977,L
12078022.435042,-7976,R
12078054.413528,-7975,R
12078081.22861,-7974,R
12078102.863474,-7973,R
12078121.855293,-7972,R
12078198.416714,-7973,L
12078226.739482,-7974,L
12078247.03138,-7975,L
12078271.350805,-7976,L
12078298.279571,-7977,L
12078889.553787,-7978,L
12079000.124855,-7977,R
12079132.72493,-7976,R
12079163.486985,-7975,R
12079178.091726,-7974,R
12079192.239416,-7973,R
12079207.002654,-7972,R
12079226.93863,-7971,R
12079283.94494,-7972,L
12079300.71286,-7973,L
12079316.513308,-7974,L
12079333.127896,-7975,L
12079351.294003,-7976,L
12079802.61158,-7977,L
12080004.168699,-7978,L
12080098.884523,-7977,R
12080165.527649,-7976,R
12080200.301344,-7975,R
12080220.316781,-7974,R
12080237.889914,-7973,R
12080259.917143,-7972,R
12080322.410409,-7973,L
12080347.882896,-7974,L
12080365.149069,-7975,L
12080380.818111,-7976,L
12080395.134262,-7977,L
12080411.174912,-7978,L
12080463.643645,-7977,R
12080622.213516,-7976,R
12080638.328498,-7975,R
12080650.164011,-7974,R
12080661.10833,-7973,R
12080674.415011,-7972,R
12080703.616696,-7971,R
12080806.509555,-7970,R
12080830.062008,-7969,R
12080898.976831,-7970,L
12081019.717523,-7971,L
12081057.076077,-7972,L
12081078.03256,-7973,L
12081097.078323,-7974,L
12081118.821556,-7975,L
12081291.767707,-7976,L
12081360.301959,-7975,R
12081376.271017,-7974,R
12081433.031812,-7975,L
12081457.67629,-7976,L
12081478.823622,-7977,L
12081505.587056,-7978,L
12081789.509048,-7979,L
12081929.282523,-7980,L
12082165.741299,-7981,L
12082607.656891,-7982,L
12087866.080151,-7981,R
12087895.187855,-7980,R
12087924.846516,-7979,R
12087962.921525,-7978,R
12087987.663908,-7977,R
12088005.241596,-7976,R
12088019.155085,-7975,R
12088031.988864,-7974,R
12088044.787477,-7973,R
12088057.171206,-7972,R
12088069.434547,-7971,R
12088082.517934,-7970,R
12088097.835611,-7969,R
12088120.787385,-7968,R
12088161.146905,-7967,R
12088379.55611,-7966,R
12088468.495703,-7967,L
12088582.406048,-7968,L
12088625.344205,-7969,L
12088659.976124,-7970,L
12088761.967864,-7969,R
12088796.926872,-7968,R
12088829.790496,-7967,R
12089012.172983,-7968,L
12089058.277141,-7969,L
12089082.489271,-7970,L
12089102.012955,-7971,L
12089118.44073,-7972,L
12089135.796032,-7973,L
12089158.684214,-7974,L
12089230.831241,-7973,R
12089270.376881,-7972,R
12089364.04442,-7973,L
12089449.826957,-7972,R
12089479.269565,-7971,R
12089668.780767,-7972,L
12089786.608049,-7971,R
12089804.842247,-7970,R
12089818.017245,-7969,R
12089833.161331,-7968,R
12089870.807845,-7967,R
12089941.648256,-7968,L
12089976.317082,-7969,L
12090030.502906,-7970,L
12090083.865425,-7971,L
12090208.732293,-7970,R
12090459.926567,-7971,L
12090682.937498,-7972,L
12090705.472832,-7973,L
12090730.548601,-7974,L
12090770.667809,-7975,L
12090847.908481,-7974,R
12090862.460592,-7973,R
12090873.383226,-7972,R
12090882.588658,-7971,R
12090892.043642,-7970,R
12090902.20147,-7969,R
12090913.641136,-7968,R
12090927.566958,-7967,R
12090958.714472,-7966,R
12090995.574791,-7967,L
12091011.685848,-7968,L
12091023.676766,-7969,L
12091034.847379,-7970,L
12091046.254859,-7971,L
12091059.468727,-7972,L
12091082.281873,-7973,L
12091171.994995,-7972,R
12091345.990671,-7973,L
12091554.246344,-7972,R
12091772.379145,-7971,R
12091859.417316,-7972,L
12091953.633238,-7973,L
12091984.378682,-7974,L
12092013.227111,-7975,L
12092041.818581,-7976,L
12092085.249991,-7977,L
12092416.294648,-7976,R
12092560.197113,-7975,R
12092915.565196,-7976,L
12094049.27504,-7977,L
12095479.964229,-7976,R
12095498.280871,-7975,R
12095516.222351,-7974,R
12095533.402451,-7973,R
12095553.656608,-7972,R
12095592.306592,-7971,R
12095671.398242,-7970,R
12095725.969303,-7969,R
12095796.630902,-7968,R
12095827.873582,-7967,R
12095910.082605,-7968,L
12095933.47567,-7969,L
12096150.655593,-7970,L
12096411.783273,-7971,L
12096441.699949,-7972,L
12096678.033653,-7971,R
12096701.815844,-7970,R
12096722.477255,-7969,R
12096751.508071,-7968,R
12096859.091915,-7969,L
12097065.024763,-7970,L
12097321.638383,-7971,L
12097382.253152,-7972,L
12097467.223143,-7971,R
12097481.082021,-7970,R
12097493.667748,-7969,R
12097508.889092,-7968,R
12097531.995754,-7967,R
12097582.546139,-7968,L
12097598.855378,-7969,L
12097613.812485,-7970,L
12097628.486687,-7971,L
12097643.093835,-7972,L
12097659.281613,-7973,L
12097713.399049,-7972,R
12097727.396889,-7971,R
12097737.315831,-7970,R
12097746.391431,-7969,R
12097755.785546,-7968,R
12097766.021929,-7967,R
12097777.618426,-7966,R
12097792.578199,-7965,R
12097834.248426,-7966,L
12097853.203339,-7967,L
12097867.069328,-7968,L
12097879.950514,-7969,L
12097893.204511,-7970,L
12097906.449692,-7971,L
12097920.805454,-7972,L
12098109.497092,-7973,L
12098194.323344,-7974,L
12098275.964151,-7973,R
12098317.938356,-7972,R
12098381.066041,-7971,R
12098416.371026,-7970,R
12098444.086283,-7969,R
12098632.490702,-7970,L
12098661.876773,-7971,L
12098690.585315,-7972,L
12098746.121994,-7971,R
12098867.439551,-7972,L
12098912.479369,-7971,R
12098927.497438,-7970,R
12098937.611785,-7969,R
12098946.18865,-7968,R
12098954.530388,-7967,R
12098963.046328,-7966,R
12098972.96527,-7965,R
12098985.908751,-7964,R
12099032.682383,-7965,L
12099049.095621,-7966,L
12099062.385469,-7967,L
12099075.002751,-7968,L
12099087.67368,-7969,L
12099100.596458,-7970,L
12099114.150784,-7971,L
12099132.458816,-7972,L
12099185.480172,-7971,R
12099197.153168,-7970,R
12099206.249009,-7969,R
12099214.584747,-7968,R
12099222.906225,-7967,R
12099231.850864,-7966,R
12099242.556649,-7965,R
12099259.494233,-7964,R
12099322.322866,-7965,L
12099339.093878,-7966,L
12099351.753566,-7967,L
12099363.988482,-7968,L
12099376.810576,-7969,L
12099390.972988,-7970,L
12099409.960289,-7971,L
12099589.173925,-7970,R
12099621.421407,-7969,R
12099658.804313,-7968,R
12099694.967011,-7967,R
12099714.138884,-7966,R
12099739.722739,-7965,R
12099827.856453,-7966,L
12099941.588115,-7967,L
12099971.88188,-7968,L
12099991.761245,-7969,L
12100009.785965,-7970,L
12100026.479681,-7971,L
12100040.051211,-7972,L
12100051.570894,-7973,L
12100062.688545,-7974,L
12100074.555187,-7975,L
12100088.116458,-7976,L
12100108.685796,-7977,L
12100232.400178,-7976,R
12100380.968052,-7975,R
12100423.322234,-7976,L
12100436.156976,-7977,L
